10	2	1	500	512	3.002990042004967	0.010601749992929399	1.210739100992214	0.09993170201778412
10	2	1	500	409	2.948775080993073	0.009020262979902327	1.3602808309660759	0.1280758710054215
10	2	1	500	545	3.0323634700034745	0.010407104971818626	0.9972197210008744	0.09723426899290644
10	2	1	500	522	4.294598612992559	0.0091155219997745	0.9873619540012442	0.0035737869911827147
10	2	1	500	506	3.0037462660111487	0.010060185013571754	1.1653059950331226	0.007828097004676238
10	2	1	500	504	12.91026308000437	0.01095610999618657	1.2696508649969473	0.16426587500609457
10	2	1	500	533	2.9395688270160463	0.00931213700096123	0.992442620015936	0.0074378050048835576
10	2	1	500	535	3.025561401998857	0.011041812016628683	1.3881831460166723	0.15601015399442986
10	2	1	500	499	2.943124280020129	0.008689236012287438	1.3626413909951225	0.010638947016559541
10	2	1	500	530	13.418991142010782	0.010185824008658528	0.9026268739835359	0.006984641979215667
10	2	1	500	448	1.5804931889870204	0.009110657993005589	1.0657323480118066	0.007631757005583495
10	2	1	500	496	2.963679503998719	0.010080253996420652	0.9395902630058117	0.004944941989379004
10	2	1	500	480	2.9196173640084453	0.009674685978097841	1.1915728530148044	0.11287112699938007
10	2	1	500	451	1.5747341260139365	0.00831506701069884	0.8886860710044857	0.003495633020065725
10	2	1	500	479	2.9603241890145	0.009712777973618358	1.2431710209930316	0.11259260098449886
10	2	1	500	484	2.9830173189984635	0.01001764097600244	1.2379331270058174	0.009884489001706243
10	2	1	500	519	3.0118740250181872	0.010847825004020706	1.380224074004218	0.007807582995155826
10	2	1	500	526	2.968738244002452	0.009135214000707492	1.1081088119826745	0.0069675970007665455
10	2	1	500	500	2.7974322850059252	0.008892871002899483	1.0975617329822853	0.007047035003779456
10	2	1	500	542	3.034853835008107	0.010564749012701213	1.0626989699958358	0.008012162987142801
10	2	1	500	463	2.92118674700032	0.00967895201756619	1.3789346750127152	0.1010332670120988
10	2	1	500	517	13.25667649100069	0.00977075399714522	0.9806424149719533	0.013152533007087186
10	2	1	500	445	1.5985136890085414	0.00890287000220269	0.9319739300117362	0.0019817370048258454
10	2	1	500	432	2.941393112996593	0.009768866992089897	1.294686044973787	0.7029138960060664
10	2	1	500	469	2.9353888369805645	0.00950505697983317	1.0857155350386165	0.046093838987872005
10	2	1	500	517	3.0178533820144366	0.010357983992435038	1.342079955007648	0.11773079499835148
10	2	1	500	468	3.0137193049886264	0.009626708022551611	1.3094798290112521	0.009837251011049375
10	2	1	500	526	3.0015497349959332	0.010579107009107247	1.1444813370180782	0.005874901020433754
10	2	1	500	531	3.0071988459967542	0.010666538000805303	0.9936074189899955	0.0087294050026685
10	2	1	500	519	2.9833240500011016	0.009145250980509445	1.0698550309753045	0.00766655700863339
10	2	1	500	475	2.9182116070005577	0.009844387997873127	1.2066794879792724	0.3096072050102521
10	2	1	500	477	2.907323114981409	0.009654745022999123	1.3908512470370624	0.44976960599888116
10	2	1	500	524	3.0243509169958998	0.010561306989984587	1.652728124987334	0.007714232022408396
10	2	1	500	387	2.9481106149905827	0.008614733000285923	1.0540794460102916	0.0057507499877829105
10	2	1	500	537	13.313211281987606	0.009392868989380077	1.0951181759883184	0.02422950099571608
10	2	1	500	499	3.028919536009198	0.01033042700146325	1.4248036830103956	0.3954530129849445
10	2	1	500	501	2.9547892750124447	0.008937672013416886	1.372332266997546	0.005664762982632965
10	2	1	500	433	2.9395654060062952	0.009271867020288482	1.2045106650039088	0.10801373401773162
10	2	1	500	511	3.0267719689873047	0.010203458979958668	1.5619758729881141	0.05915367600391619
10	2	1	500	517	3.0205167579988483	0.010583435010630637	0.9933837130083703	0.00337957899319008
10	2	1	500	533	2.9930045869841706	0.009677746013039723	0.9726915020146407	0.011360149015672505
10	2	1	500	521	2.983693382004276	0.010447862005094066	1.2079868000000715	0.08721729798708111
10	2	1	500	531	2.882989030011231	0.009284294996177778	1.360325425019255	0.1027031630219426
10	2	1	500	475	2.9448234000010416	0.009845954016782343	1.439822851010831	0.3122921040048823
10	2	1	500	480	2.981483637006022	0.009933280991390347	1.424814094993053	0.008549877005862072
10	2	1	500	495	3.010330254008295	0.010616980987833813	1.3207259800110478	0.012310559017350897
10	2	1	500	508	2.9791324269899633	0.011019668978406116	1.3009335690294392	0.06534113001544029
10	2	1	500	458	2.933563807979226	0.009942470001988113	1.1013199689914472	0.06035183899803087
10	2	1	500	526	3.038098650984466	0.010587213007966056	0.9745902339927852	0.0034411549859214574
10	2	1	500	537	3.051248294999823	0.011195853992830962	1.1823012610257138	0.007905945996753871
10	2	1	500	525	3.0227828419883735	0.01082350398064591	0.957651329023065	0.008512365981005132
10	2	1	500	525	2.6499519819917623	0.00920758699066937	0.8842901040043216	0.004065693006850779
10	2	1	500	523	3.039826202002587	0.010846113989828154	1.048189456021646	0.006526582001242787
10	2	1	500	509	3.0216200739960186	0.010320810019038618	1.8070372930087615	0.00779899099143222
10	2	1	500	414	2.891864725999767	0.008911678014555946	1.1711865439719986	0.39823955099564046
10	2	1	500	505	3.002200843009632	0.010357576014939696	1.1066485909977928	0.007646290003322065
10	2	1	500	509	3.006646625988651	0.010274765023496002	1.4070876059995499	0.006435535004129633
10	2	1	500	512	3.014902943978086	0.010892313002841547	1.3282823960180394	0.009909016982419416
10	2	1	500	521	3.015774937986862	0.01050721199135296	1.2331030369969085	0.007810643000993878
10	2	1	500	493	2.975395816989476	0.00959896098356694	1.0131254920270294	0.005465290014399216
10	2	1	500	518	3.0184511530096643	0.009888189000776038	1.022333675995469	0.003685087984194979
10	2	1	500	517	2.98500569499447	0.009976793982787058	1.2222397499717772	0.07679054699838161
10	2	1	500	452	2.8945496279920917	0.00787860099808313	1.0158571369829588	0.0037405600014608353
10	2	1	500	460	1.5784081899910234	0.00782569099101238	1.2155191590136383	0.01021483598742634
10	2	1	500	456	2.926760562986601	0.008806948986602947	1.0772189289855305	0.003849890985293314
10	2	1	500	512	3.004482882999582	0.009766900999238715	1.0667029170144815	0.008019073982723057
10	2	1	500	518	3.0209289269987494	0.010260785988066345	1.209667618968524	0.14122487299027853
10	2	1	500	528	3.0237429050030187	0.011690535000525415	1.0294684669934213	0.007391029997961596
10	2	1	500	509	3.0175573080196045	0.009678715985501185	1.2769318890059367	0.007892075984273106
10	2	1	500	511	4.3327215450117365	0.010599058005027473	1.0610890000243671	0.009999052010243759
10	2	1	500	467	2.9430384210136253	0.009175729006528854	1.4063582560047507	0.5939919910160825
10	2	1	500	445	1.5774835220072418	0.008582779002608731	0.9422387289814651	0.0042172810062766075
10	2	1	500	532	3.026441969006555	0.010110906005138531	1.1348949740058742	0.003763773012906313
10	2	1	500	496	2.973242972017033	0.009924548998242244	1.2155630720080808	0.00784613998257555
10	2	1	500	523	3.218964061990846	0.010050137003418058	1.1210543849738315	0.007772056997055188
10	2	1	500	477	2.9449423359765206	0.009157780004898086	1.184867531992495	0.05819716598489322
10	2	1	500	527	3.0231185930024367	0.009954045002814382	1.1926616270211525	0.007632649008883163
10	2	1	500	504	2.9698109079909045	0.009832812997046858	1.5310000269673765	0.009031919995322824
10	2	1	500	527	3.024160031985957	0.01068157801637426	0.9957111310213804	0.007033202011371031
10	2	1	500	513	2.8630171080003493	0.008839100017212331	1.1153515320038423	0.005794733006041497
10	2	1	500	447	1.583867942012148	0.008632662997115403	1.1866730709734838	0.00197527400450781
10	2	1	500	533	13.668048146995716	0.01018146297428757	1.3245990709983744	0.27164418098982424
10	2	1	500	481	2.963493571005529	0.009758551983395591	1.2210282649903093	0.2852730399754364
10	2	1	500	465	2.9070581039995886	0.00941005299682729	1.4072354419913609	0.06387718699988909
10	2	1	500	493	2.9595820660179015	0.009728389006340876	1.3847029760363512	0.11549358500633389
10	2	1	500	532	3.0175330500060227	0.010262499999953434	1.0955032930069137	0.008507043996360153
10	2	1	500	432	3.045335976028582	0.00874846798251383	1.0042241060291417	0.007557664008345455
10	2	1	500	521	4.258702299994184	0.009013796981889755	1.150537365989294	0.00798504802514799
10	2	1	500	513	3.00565427300171	0.009111716004554182	0.958907074003946	0.0034446770150680095
10	2	1	500	511	3.0047855770098977	0.01006485999096185	1.8652547399979085	0.007495892990846187
10	2	1	500	532	3.0168549669906497	0.010089643998071551	0.9707260270079132	0.021115541021572426
10	2	1	500	449	1.564847600995563	0.00877035697340034	1.229262644017581	0.003666368982521817
10	2	1	500	433	2.9545645590114873	0.008751935005420819	1.08247436300735	0.009471124008996412
10	2	1	500	462	2.8952542830083985	0.008263573021395132	1.0102102929959074	0.004667725006584078
10	2	1	500	449	1.5922537029837258	0.009044204984093085	0.9551091979956254	0.0036133230023551732
10	2	1	500	507	3.0188634210207965	0.010394733981229365	0.960336402989924	0.009845629014307633
10	2	1	500	513	3.015420676994836	0.010089772986248136	1.3099863969837315	0.0660413240257185
10	2	1	500	471	2.969650781014934	0.009512661985354498	1.665816488006385	0.12383576700813137
10	2	1	500	519	3.0110759800008964	0.01001115600229241	1.2970879960048478	0.12415740499272943
10	2	1	500	517	2.971320131997345	0.009044122998602688	1.160240911965957	0.07428419700590894
10	2	1	500	467	2.9108879120030906	0.00909593899268657	1.0428834939957596	0.0037388089986052364
10	2	1	500	452	1.5775378269900102	0.008884612005203962	1.0389270269952249	0.003669013996841386
10	2	1	500	486	2.936482278018957	0.009864833002211526	1.018481648992747	0.010113662021467462
10	2	1	500	458	1.6146097369783092	0.008991857001092285	1.2665588310046587	0.004073691990924999
10	2	1	500	462	2.9417780470103025	0.009052573994267732	1.5883368230133783	0.04231970099499449
10	2	1	500	420	13.003280634002294	0.00858408198109828	1.0737903970002662	0.006440365017624572
10	2	1	500	501	3.0128145259805024	0.01037644300959073	1.4938121839950327	0.11683796599390917
10	2	1	500	470	2.9440113169839606	0.009336849005194381	0.966830408986425	0.0069585469900630414
10	2	1	500	503	2.856899923994206	0.008713126997463405	1.3003117789921816	0.010922528017545119
10	2	1	500	441	1.5377033589757048	0.008934145997045562	1.1645198249898385	0.004254917992511764
10	2	1	500	523	2.9830778909963556	0.010134775977348909	1.0570482229813933	0.007554026000434533
10	2	1	500	481	2.9223580350226257	0.009782498003914952	1.3727599489502609	0.06031222501769662
10	2	1	500	509	3.006713924027281	0.010000666021369398	1.1357277990027796	0.0708588779962156
10	2	1	500	509	2.9788764389813878	0.009977710986277089	1.4696020480187144	0.010937402985291556
10	2	1	500	407	1.5480947690084577	0.008410310983890668	0.9275292739912402	0.007802631997037679
10	2	1	500	489	2.9932394479983486	0.010190783999860287	1.2236074410320725	0.1440082239860203
10	2	1	500	520	4.35226239199983	0.010158457997022197	1.1329155419953167	0.02403785998467356
10	2	1	500	514	3.2490419739915524	0.010345990012865514	1.331115859968122	0.13792234301217832
10	2	1	500	512	3.0197777099965606	0.010435689997393638	1.462160270952154	0.009257363009965047
10	2	1	500	501	2.984980801003985	0.010261382994940504	1.3187930019630585	0.007650020997971296
10	2	1	500	457	2.9170288809982594	0.009294585004681721	0.935955484979786	0.0033707510156091303
10	2	1	500	531	2.999277748982422	0.010368482006015256	0.9596306680177804	0.007634329987922683
10	2	1	500	525	3.0242786619928665	0.010230014013359323	1.0226918660046067	0.006310105993179604
10	2	1	500	497	2.940544035984203	0.009789648989681154	1.1118059340224136	0.09346566599560902
10	2	1	500	534	3.0387291770020965	0.010245225013932213	1.0867672380118165	0.007803084998158738
10	2	1	500	510	3.0199317799997516	0.010487936000572518	1.714029681053944	0.12076425598934293
10	2	1	500	461	2.9187431229802314	0.009368808008730412	1.3223165489907842	0.02702319499803707
10	2	1	500	461	1.5654246670019347	0.008526480000000447	1.2799080770346336	0.004316200996981934
10	2	1	500	519	3.030185383016942	0.010577311011729762	1.6820047149667516	0.06910951598547399
10	2	1	500	415	2.9727615500160027	0.008791528001893312	0.9062467330077197	0.009111110994126648
10	2	1	500	524	3.014390127005754	0.01025924101122655	1.0205933969991747	0.0037533580034505576
10	2	1	500	508	2.982359371992061	0.010238896997179836	1.132441999972798	0.006551145983394235
10	2	1	500	444	1.5756090270006098	0.008893165999324992	0.9810934020206332	0.0018929580110125244
10	2	1	500	531	3.0213251399982255	0.010478257026989013	1.437607839005068	0.004792779014678672
10	2	1	500	490	2.935319348005578	0.008752947993343696	1.021974061994115	0.015125998994335532
10	2	1	500	510	4.302841377997538	0.00919275899650529	1.616549925005529	0.15712765499483794
10	2	1	500	446	1.5575511990173254	0.009102167008677498	1.0192526080354583	0.005643730983138084
10	2	1	500	503	3.016149912000401	0.010226734972093254	1.2602249520132318	0.005781601998023689
10	2	1	500	450	1.5954059080104344	0.009047161001944914	0.9355164340231568	0.0036865150032099336
10	2	1	500	460	2.8906416289974004	0.009435473999474198	1.245490337983938	0.3960647030035034
10	2	1	500	513	2.9161967930267565	0.009107396996114403	1.0408726890163962	0.012466726009733975
10	2	1	500	538	3.015530290984316	0.010537000984186307	1.0204750180419069	0.024075965979136527
10	2	1	500	509	2.878741982014617	0.008955842989962548	0.9466887789603788	0.003458588005742058
10	2	1	500	533	3.010175650008023	0.010565005999524146	1.0520652830018662	0.007841198006644845
10	2	1	500	523	2.9977537709928583	0.010672789998352528	1.0406428150017746	0.007805939007084817
10	2	1	500	483	2.971260477002943	0.010065952985314652	1.419760636985302	0.007603258010931313
10	2	1	500	373	2.9011966440011747	0.008619714993983507	1.1293534610013012	0.2710754639992956
10	2	1	500	531	3.0096985120035242	0.010713110998040065	1.0035658199922182	0.11299834700184874
10	2	1	500	468	2.874644711992005	0.008508557977620512	1.0197601310210302	0.007812052994268015
10	2	1	500	484	2.9660716890066396	0.010314481012756005	1.2570139059971552	0.1383175939845387
10	2	1	500	524	3.0096775729907677	0.010844327014638111	1.2076502240088303	0.00971613297588192
10	2	1	500	417	2.979925296996953	0.00893965401337482	1.1883465179707855	0.00775315600913018
10	2	1	500	530	3.040164031990571	0.010419402009574696	1.359865759004606	0.13618637798936106
10	2	1	500	449	1.5781713330070488	0.009067303006304428	0.9701130639878102	0.005874275986570865
10	2	1	500	518	3.031000518007204	0.010960996005451307	1.1700216970057227	0.03777064100722782
10	2	1	500	504	2.9660743690037634	0.010234454006422311	1.0128896230016835	0.0070452440122608095
10	2	1	500	490	2.9369746829906944	0.01005275099305436	1.696310873987386	0.013619227014714852
10	2	1	500	506	2.990695863001747	0.010408551985165104	1.1533424020162784	0.007893886009696871
10	2	1	500	453	13.531034432991873	0.009473387995967641	1.0433611280168407	0.005837746983161196
10	2	1	500	444	1.5592907250102144	0.008995900017907843	1.1299463720060885	0.0043290790054015815
10	2	1	500	443	1.610953455005074	0.0087570009927731	0.9736418580287136	0.005473254015669227
10	2	1	500	518	3.012881810980616	0.010462239995831624	1.741865440068068	0.007748999982140958
10	2	1	500	455	2.995745851978427	0.009303356986492872	1.03543087199796	0.009668112004874274
10	2	1	500	509	3.0058496659912635	0.010472783993463963	0.9226341240282636	0.007921369018731639
10	2	1	500	452	2.9795070799882524	0.009547324007144198	1.1434450710075907	0.12699228202109225
10	2	1	500	377	2.8090159249841236	0.00858833099482581	0.9906350069795735	0.003628498991020024
10	2	1	500	503	3.010702768980991	0.010392770025646314	1.2115585140127223	0.007599444972584024
10	2	1	500	425	2.971679829992354	0.009069355990504846	1.321074757957831	0.07118890501442365
10	2	1	500	512	2.9959850879968144	0.010221992997685447	1.0902081420063041	0.00780818797647953
10	2	1	500	438	3.0098454440012574	0.009740095993038267	1.1474783080047928	0.005457963008666411
10	2	1	500	525	13.221075146022486	0.010501036973437294	1.1107194289797917	0.0069576789974235
10	2	1	500	462	2.983850988006452	0.009527487010927871	1.1264049089804757	0.009926135011482984
10	2	1	500	528	2.952189547009766	0.009359187999507412	1.1263978729839437	0.003599435993237421
10	2	1	500	518	3.0126035519933794	0.010474070004420355	1.1279018070199527	0.007819595019100234
10	2	1	500	436	2.9496333580173086	0.009185105009237304	1.0712758229929022	0.003772891010157764
10	2	1	500	479	2.990368567989208	0.010253613989334553	1.288247494987445	0.10069252800894901
10	2	1	500	501	3.012009781989036	0.0105378289881628	0.9623264290275984	0.010131677001481876
10	2	1	500	469	2.982397095998749	0.009864310995908454	1.3982854519563261	0.09480936001637019
10	2	1	500	448	12.671029686986003	0.008757047995459288	1.1681717439787462	0.0037405600014608353
10	2	1	500	518	3.0617635610105935	0.010899241984589025	1.1009204930160195	0.09964111100998707
10	2	1	500	494	2.9608516459993552	0.01026784599525854	1.5095555290172342	0.48893841699464247
10	2	1	500	489	2.6750747699989006	0.009040638018632308	1.019033052987652	0.007514589000493288
10	2	1	500	466	2.9356866940215696	0.009645504003856331	1.2123403709556442	0.04981627099914476
10	2	1	500	444	3.0019584149995353	0.009325277002062649	1.1114440060046036	0.009917766001308337
10	2	1	500	517	2.963758661004249	0.009253580996301025	1.069407057017088	0.007093594991602004
10	2	1	500	503	2.995943856978556	0.010405954992165789	1.1655694879882503	0.07651448698015884
10	2	1	500	513	2.984500210994156	0.009909098997013643	0.9830487179860938	0.007716874999459833
10	2	1	500	507	3.00389563900535	0.010225656005786732	0.9789649820013437	0.009478168009081855
10	2	1	500	476	2.999532554007601	0.008905589987989515	1.6058477519545704	0.009400687995366752
10	2	1	500	486	2.9615215430094395	0.009246622998034582	0.9896307069866452	0.010251219995552674
10	2	1	500	526	3.0113233760057483	0.010295365005731583	1.1288512659957632	0.007823957974324003
10	2	1	500	497	2.962244902999373	0.009368339000502601	0.9604537490231451	0.00810519399237819
10	2	1	500	453	1.6003003080259077	0.00878872800967656	1.0092286219878588	0.0043384109740145504
10	2	1	500	481	2.9456145589938387	0.00923200900433585	1.254555564984912	0.08347811800194904
10	2	1	500	445	2.952430978999473	0.008630370983155444	0.9909702249860857	0.00955787199200131
10	2	1	500	515	2.993490512977587	0.009668340993812308	1.1235304639849346	0.006367218011291698
10	2	1	500	485	2.9116002539813053	0.009207936003804207	1.1718025330046657	0.00708060001488775
10	2	1	500	534	3.023234780994244	0.009754375991178676	1.1667148580017965	0.007679208996705711
10	2	1	500	477	2.9241578959918115	0.00877685600426048	1.1497620700101834	0.0068470890109892935
10	2	1	500	540	3.010254555993015	0.009847522975178435	0.8474741399986669	0.007040419994154945
10	2	1	500	507	3.0058997650048696	0.009572451002895832	1.061624105030205	0.007906137005193159
10	2	1	500	454	2.9535241950070485	0.009078172995941713	1.1565952969831415	0.09349355401354842
10	2	1	500	347	12.616258914989885	0.007469495001714677	0.7894855180347804	0.08382889500353485
10	2	1	500	524	3.013255949015729	0.0099410800030455	0.9151381650008261	0.00719729601405561
10	2	1	500	438	2.983999934978783	0.008593028993345797	0.9669892679958139	0.007411978003801778
10	2	1	500	530	3.024581039993791	0.009990107006160542	1.3934520600305405	0.018544944003224373
10	2	1	500	425	2.9883511530060787	0.007718701992416754	1.022732510988135	0.008498591982061043
10	2	1	500	527	3.034391182998661	0.010146456013899297	1.5672250849893317	0.007699883979512379
10	2	1	500	480	2.9514405480003916	0.00899219000712037	1.2385249749931972	0.1016025060089305
10	2	1	500	520	3.0292480179923587	0.010057086998131126	0.886891359987203	0.003372960985871032
10	2	1	500	455	1.5800966420210898	0.008613737009000033	1.1248419620096684	0.003759620973141864
10	2	1	500	508	3.0257828639878426	0.009817069978453219	1.2099848599755205	0.04276814599870704
10	2	1	500	540	3.0005673599953298	0.010734298994066194	1.4523717570118606	0.009746907016960904
10	2	1	500	491	2.947771314997226	0.009416036016773432	0.9648761530115735	0.005355772998882458
10	2	1	500	482	3.029056738014333	0.009942795004462823	1.029669051989913	0.013500401983037591
10	2	1	500	511	2.991966005996801	0.008891977020539343	1.0448793819814455	0.007817395991878584
10	2	1	500	448	1.5700219559948891	0.008572430000640452	1.047038404009072	0.004230253980495036
10	2	1	500	530	3.0462169280217495	0.010116408026078716	1.0218992950103711	0.006982891994994134
10	2	1	500	511	2.921724183979677	0.008569751982577145	0.9234892849635798	0.007102312985807657
