10	5	1	500	456	12.581292450428009	0.007130257785320282	1.1039509996771812	0.007964715361595154
10	5	1	500	627	4.211315467953682	0.010817013680934906	1.4766626358032227	0.015162266790866852
10	5	1	500	618	12.837733261287212	0.010782390832901001	1.415379747748375	0.012697011232376099
10	5	1	500	467	2.458163432776928	0.007937051355838776	1.023170955479145	0.004893563687801361
10	5	1	500	582	4.128950349986553	0.010593898594379425	1.9653100445866585	0.007941611111164093
10	5	1	500	685	12.7586964443326	0.011529259383678436	1.6798304244875908	0.018344901502132416
10	5	1	500	504	2.8444049283862114	0.01053677499294281	1.0813844203948975	0.04739462584257126
10	5	1	500	684	4.157979689538479	0.01115398108959198	1.3063440844416618	0.020925715565681458
10	5	1	500	667	12.755585327744484	0.009997300803661346	1.2449124827980995	0.014865510165691376
10	5	1	500	539	2.8600819036364555	0.009396426379680634	0.9694023877382278	0.004495114088058472
10	5	1	500	585	4.168176881968975	0.010554440319538116	1.4286313727498055	0.08091849833726883
10	5	1	500	693	12.927760697901249	0.011136583983898163	1.4204066097736359	0.015374056994915009
10	5	1	500	573	2.776107408106327	0.009378932416439056	0.9501052424311638	0.006101913750171661
10	5	1	500	608	2.8386883214116096	0.008894473314285278	1.377507507801056	0.019222192466259003
10	5	1	500	564	2.879265397787094	0.010309837758541107	1.9736047238111496	0.018091723322868347
10	5	1	500	623	2.84513558447361	0.009407244622707367	1.0659520253539085	0.006974674761295319
10	5	1	500	579	12.535754188895226	0.010420329868793488	2.6074180006980896	8.733132064342499
10	5	1	500	462	2.772360160946846	0.007724180817604065	1.1255925819277763	0.004961393773555756
10	5	1	500	690	2.989219158887863	0.010876111686229706	1.5067279860377312	0.012654446065425873
10	5	1	500	516	5.205741874873638	0.010168537497520447	1.4865340366959572	0.014316774904727936
10	5	1	500	610	4.155804395675659	0.010324060916900635	1.8914771154522896	0.08425566554069519
10	5	1	500	609	2.940399259328842	0.010421410202980042	0.9840334877371788	0.007404327392578125
10	5	1	500	605	4.139300107955933	0.011767379939556122	2.318514510989189	0.8322114944458008
10	5	1	500	669	4.240337364375591	0.011399440467357635	1.3557446375489235	0.011820726096630096
10	5	1	500	531	4.076080463826656	0.01128365844488144	1.689614750444889	1.5326548144221306
10	5	1	500	699	4.251524962484837	0.01119983196258545	1.3435531258583069	0.00634688138961792
10	5	1	500	674	2.979439839720726	0.011265173554420471	0.9705357179045677	0.013744905591011047
10	5	1	500	451	1.491678848862648	0.007604002952575684	0.9342698603868484	0.004102468490600586
10	5	1	500	585	2.981666512787342	0.009815499186515808	1.0469032227993011	0.008628539741039276
10	5	1	500	493	2.7841109558939934	0.010100133717060089	1.0155527368187904	0.047295376658439636
10	5	1	500	679	2.894487738609314	0.010010525584220886	1.639935925602913	0.009618058800697327
10	5	1	500	610	4.081869646906853	0.009618841111660004	1.0939597710967064	0.1698952615261078
10	5	1	500	691	12.235701978206635	0.010977275669574738	1.3430489897727966	0.004977956414222717
10	5	1	500	700	3.0057590678334236	0.011204995214939117	1.027168594300747	0.020645320415496826
10	5	1	500	653	2.692115142941475	0.009677320718765259	0.9550413638353348	0.009734861552715302
10	5	1	500	606	4.045044802129269	0.010715410113334656	2.018870882689953	0.10519471764564514
10	5	1	500	488	2.8714916706085205	0.008857637643814087	1.0224316343665123	0.02341422438621521
10	5	1	500	659	2.827451206743717	0.00963236391544342	0.9521831497550011	0.006420150399208069
10	5	1	500	588	2.9109812900424004	0.009976886212825775	1.0885372683405876	0.007624700665473938
10	5	1	500	579	2.8261871337890625	0.00873585045337677	1.081087812781334	0.10292375832796097
10	5	1	500	453	1.4964206144213676	0.007465928792953491	1.1295028701424599	0.004168689250946045
10	5	1	500	568	2.873368687927723	0.010434851050376892	2.202857382595539	0.5777495577931404
10	5	1	500	686	12.305813319981098	0.009720087051391602	1.9419306591153145	0.009355098009109497
10	5	1	500	688	4.246632739901543	0.010861106216907501	1.5731638967990875	0.009578868746757507
10	5	1	500	586	4.142640322446823	0.010388053953647614	1.2275798171758652	0.0097346231341362
10	5	1	500	609	2.9281784743070602	0.010406389832496643	1.4652370065450668	0.019173167645931244
10	5	1	500	452	2.7782416343688965	0.00812152773141861	1.128310076892376	0.0033258646726608276
10	5	1	500	602	12.748990885913372	0.009460732340812683	1.190701700747013	0.00969599187374115
10	5	1	500	591	2.9099679067730904	0.010400146245956421	1.675164334475994	0.08141753077507019
10	5	1	500	667	2.880336381494999	0.010706737637519836	1.0865175053477287	0.007653430104255676
10	5	1	500	607	3.933836780488491	0.010369665920734406	1.0862033069133759	0.017852991819381714
10	5	1	500	678	12.557006321847439	0.01120525598526001	1.5108991265296936	0.014254339039325714
10	5	1	500	448	1.4985981583595276	0.008342355489730835	0.9425886049866676	0.0018605440855026245
10	5	1	500	646	2.939520128071308	0.011266171932220459	1.474828153848648	0.11413855105638504
10	5	1	500	527	2.8597558215260506	0.009779475629329681	1.9777762144804	0.29718542098999023
10	5	1	500	693	4.165500454604626	0.010983869433403015	1.35628542304039	0.013585180044174194
10	5	1	500	451	12.444854833185673	0.008048832416534424	1.0259174928069115	0.009616613388061523
10	5	1	500	587	2.8685519620776176	0.00981186330318451	1.047067441046238	0.009097933769226074
10	5	1	500	520	2.8612321317195892	0.010399088263511658	1.4113161638379097	0.09699620306491852
10	5	1	500	654	4.162745349109173	0.0099300816655159	1.5034369081258774	0.01230841875076294
10	5	1	500	576	4.085750423371792	0.008957453072071075	2.337663359940052	0.014411844313144684
10	5	1	500	489	2.8001216799020767	0.008840225636959076	1.3896962255239487	0.30576714128255844
10	5	1	500	508	2.819830499589443	0.010515011847019196	1.7098591104149818	0.15486760437488556
10	5	1	500	427	2.8212495669722557	0.00861687958240509	2.081626184284687	4.797048456966877
10	5	1	500	674	5.2722881734371185	0.010896272957324982	1.272870697081089	0.24649415165185928
10	5	1	500	514	4.1142867505550385	0.009860903024673462	2.082764409482479	1.5561095178127289
10	5	1	500	650	12.53836140781641	0.010986022651195526	2.490838572382927	0.012435071170330048
10	5	1	500	642	12.57371450215578	0.009644582867622375	2.0198761597275734	0.0234229639172554
10	5	1	500	703	13.055518619716167	0.009994253516197205	1.1269148290157318	0.021628521382808685
10	5	1	500	717	12.676343128085136	0.011760599911212921	0.9174887910485268	0.005350939929485321
10	5	1	500	607	2.9285032376646996	0.009887643158435822	1.1787380129098892	0.014734707772731781
10	5	1	500	653	2.906282216310501	0.010538920760154724	1.3948102965950966	0.009528681635856628
10	5	1	500	696	2.9964839294552803	0.01156594604253769	1.120326615869999	0.011364765465259552
10	5	1	500	510	2.8452112898230553	0.00903216004371643	1.6016426533460617	0.21139739453792572
10	5	1	500	600	2.952693909406662	0.010356448590755463	1.426330529153347	0.013247482478618622
10	5	1	500	503	2.8962864950299263	0.009040586650371552	1.2803207784891129	0.020859643816947937
10	5	1	500	671	4.183951564133167	0.010705411434173584	1.606317013502121	0.00885213166475296
10	5	1	500	525	2.82879751175642	0.008990399539470673	1.138808697462082	0.028461486101150513
10	5	1	500	643	2.921571008861065	0.010427668690681458	1.5888645127415657	0.009461753070354462
10	5	1	500	707	2.9794755652546883	0.011435501277446747	1.1036285012960434	0.009678266942501068
10	5	1	500	557	12.534898020327091	0.010125882923603058	1.8093674182891846	0.37899574637413025
10	5	1	500	643	2.954057529568672	0.009578272700309753	1.307707168161869	0.07468152791261673
10	5	1	500	652	12.911778502166271	0.010993793606758118	1.8421772494912148	0.14116627722978592
10	5	1	500	696	2.9229699820280075	0.010521382093429565	1.2969642952084541	0.013674542307853699
10	5	1	500	645	12.527644000947475	0.009657219052314758	1.437781684100628	0.16012342274188995
10	5	1	500	507	2.7654502540826797	0.007931813597679138	0.902630902826786	0.006205223500728607
10	5	1	500	593	2.9175532460212708	0.010235600173473358	1.323728121817112	0.09620200842618942
10	5	1	500	504	2.6075232848525047	0.009694501757621765	1.0987997353076935	0.0646851658821106
10	5	1	500	596	4.144810721278191	0.009354591369628906	1.7378267496824265	0.017682142555713654
10	5	1	500	563	2.807571515440941	0.008693903684616089	1.1315896436572075	0.006187647581100464
10	5	1	500	447	1.4419949054718018	0.007884815335273743	1.0284539610147476	0.003537885844707489
10	5	1	500	555	2.847681537270546	0.008707761764526367	1.571623258292675	0.2790475860238075
10	5	1	500	571	2.849971018731594	0.010381951928138733	1.3789933919906616	0.008875496685504913
10	5	1	500	569	2.7518082708120346	0.008999884128570557	1.190274104475975	0.0897778645157814
10	5	1	500	678	12.851815842092037	0.011011555790901184	1.0957452729344368	0.011920399963855743
10	5	1	500	649	2.949886605143547	0.010332964360713959	2.0848376527428627	0.011623911559581757
10	5	1	500	688	2.9509712234139442	0.010601148009300232	1.2977407202124596	0.019945375621318817
10	5	1	500	545	2.8560645282268524	0.009265400469303131	0.9546312913298607	0.007031075656414032
10	5	1	500	668	4.152074754238129	0.010817661881446838	1.4065893441438675	0.014623261988162994
10	5	1	500	475	2.754502832889557	0.007804945111274719	0.807645283639431	0.0464155450463295
10	5	1	500	562	2.873370125889778	0.009784050285816193	0.9916638731956482	0.005693070590496063
10	5	1	500	565	2.857361041009426	0.01031678169965744	1.3332193121314049	0.011699303984642029
10	5	1	500	566	4.067961283028126	0.010017111897468567	2.312359221279621	12.721583969891071
10	5	1	500	502	2.759801298379898	0.009932093322277069	1.1867997273802757	0.10293208807706833
10	5	1	500	648	3.9615576043725014	0.009400151669979095	0.841893345117569	0.011807583272457123
10	5	1	500	642	12.818613521754742	0.009648531675338745	1.0935166403651237	0.010241217911243439
10	5	1	500	701	13.01508617401123	0.011459968984127045	2.0422523468732834	0.014081068336963654
10	5	1	500	449	1.4955014139413834	0.007841117680072784	0.9626868739724159	0.00588565319776535
10	5	1	500	508	2.76798889786005	0.009779572486877441	1.2135834842920303	0.06441457569599152
10	5	1	500	583	2.8293255120515823	0.00902603566646576	1.2447293177247047	0.10593466460704803
10	5	1	500	546	4.138362854719162	0.00978049635887146	1.120422400534153	0.017019115388393402
10	5	1	500	597	2.9100363850593567	0.010270185768604279	1.4754439666867256	0.013906136155128479
10	5	1	500	365	2.65114663541317	0.007518589496612549	0.9665027111768723	0.046247005462646484
10	5	1	500	450	1.5032301247119904	0.007416576147079468	1.2298158407211304	0.0035221800208091736
10	5	1	500	662	2.9806485325098038	0.011127233505249023	1.3496773317456245	0.09377425163984299
10	5	1	500	626	4.112937390804291	0.011504493653774261	1.0809611529111862	0.03147689998149872
10	5	1	500	443	2.779430739581585	0.00880075991153717	1.666104942560196	0.6762385964393616
10	5	1	500	463	2.838801324367523	0.009655177593231201	1.22983118891716	0.20362894982099533
10	5	1	500	693	3.019210822880268	0.011420466005802155	1.032068319618702	0.009825311601161957
10	5	1	500	629	12.17349423468113	0.00926152616739273	1.6123731508851051	0.01822638511657715
10	5	1	500	521	2.856982134282589	0.010976545512676239	1.5666608586907387	1.0808817222714424
10	5	1	500	618	4.150339499115944	0.010932408273220062	2.5089358165860176	4.1740957275033
10	5	1	500	405	2.7743703722953796	0.007296383380889893	1.3635721132159233	0.11129564791917801
10	5	1	500	679	4.233012326061726	0.011988036334514618	1.5051389038562775	0.011356160044670105
10	5	1	500	570	12.888778448104858	0.009737126529216766	1.0067313015460968	0.01242036372423172
10	5	1	500	584	2.877862587571144	0.010471910238265991	1.4475999176502228	0.01893947273492813
10	5	1	500	683	12.251764565706253	0.010156407952308655	1.463508702814579	0.01463954895734787
10	5	1	500	692	2.94265203922987	0.010097622871398926	1.369715429842472	0.019438400864601135
10	5	1	500	679	5.362760618329048	0.011670403182506561	2.287905514240265	0.012592151761054993
10	5	1	500	506	2.8223985508084297	0.009598255157470703	1.699072651565075	0.14628620445728302
10	5	1	500	637	2.9403682500123978	0.010467730462551117	1.6551208347082138	0.011361651122570038
10	5	1	500	514	2.8427437022328377	0.009030468761920929	1.4209460690617561	1.8562355190515518
10	5	1	500	678	2.998475417494774	0.011147595942020416	1.442240059375763	0.01486504077911377
10	5	1	500	520	2.818842001259327	0.009084731340408325	1.196158692240715	0.004144363105297089
10	5	1	500	630	2.9575204104185104	0.010572947561740875	0.9799809753894806	0.009493544697761536
10	5	1	500	689	4.223384872078896	0.009841620922088623	1.4953474923968315	0.013499215245246887
10	5	1	500	706	4.141267091035843	0.012116983532905579	1.4390532821416855	0.005432434380054474
10	5	1	500	456	1.4767096042633057	0.007701650261878967	1.2968339025974274	0.07570121437311172
10	5	1	500	616	4.190481975674629	0.011493481695652008	1.7947174981236458	0.015699215233325958
10	5	1	500	486	2.7833974063396454	0.008764773607254028	1.0110613107681274	0.007287241518497467
10	5	1	500	651	2.9801676720380783	0.010770142078399658	0.9838182777166367	0.007525615394115448
10	5	1	500	531	2.856663301587105	0.009723208844661713	1.3904549926519394	0.007141605019569397
10	5	1	500	475	2.8410043865442276	0.009977005422115326	1.959576666355133	11.25614469498396
10	5	1	500	461	2.663441978394985	0.006733104586601257	1.2126829475164413	0.04660546034574509
10	5	1	500	510	2.8693907260894775	0.0101146399974823	1.5657671838998795	1.2302236035466194
10	5	1	500	681	4.156410872936249	0.009879723191261292	0.9823285862803459	0.011204533278942108
10	5	1	500	600	2.923126742243767	0.010012269020080566	1.4903608858585358	0.016590364277362823
10	5	1	500	514	2.820836693048477	0.010737322270870209	1.8615905195474625	1.3464897572994232
10	5	1	500	692	4.23810875415802	0.011713199317455292	2.053424820303917	0.009393088519573212
10	5	1	500	590	2.8733076229691505	0.008633941411972046	1.0790247842669487	0.00953366607427597
10	5	1	500	630	4.243838340044022	0.011449366807937622	1.9626714885234833	0.1847650557756424
10	5	1	500	504	4.102884456515312	0.009753115475177765	1.5147011652588844	0.20589209347963333
10	5	1	500	603	12.892986550927162	0.011272996664047241	1.7417647168040276	0.013709284365177155
10	5	1	500	580	2.8760804906487465	0.010200165212154388	1.1556473672389984	0.00632043182849884
10	5	1	500	716	4.270246401429176	0.0103626549243927	0.9688277989625931	0.011682398617267609
10	5	1	500	678	2.987834818661213	0.011352397501468658	1.4282797649502754	0.01928093284368515
10	5	1	500	611	4.007155321538448	0.010256901383399963	1.7876433059573174	0.13244131207466125
10	5	1	500	532	2.8689780980348587	0.010093167424201965	1.8368039429187775	0.15182378143072128
10	5	1	500	473	2.7264260202646255	0.00899728387594223	1.1515780538320541	0.04314218461513519
10	5	1	500	686	13.084700502455235	0.010245002806186676	1.0548259690403938	0.017514996230602264
10	5	1	500	556	12.874366395175457	0.011215530335903168	2.0931633710861206	1.1259591951966286
10	5	1	500	460	2.7804862186312675	0.008153267204761505	1.0604285597801208	0.07909852266311646
10	5	1	500	626	11.904504097998142	0.009846560657024384	1.9151651039719582	0.011666931211948395
10	5	1	500	482	2.7322340682148933	0.01050451397895813	1.5124760493636131	0.11353135854005814
10	5	1	500	684	12.651452921330929	0.010906130075454712	1.4240323677659035	0.013262636959552765
10	5	1	500	502	2.7502278462052345	0.0074934810400009155	0.9451626315712929	0.010476142168045044
10	5	1	500	539	2.7505979165434837	0.008985169231891632	1.1912909895181656	0.04646504670381546
10	5	1	500	446	1.5116543844342232	0.007735751569271088	1.0168059319257736	0.011146217584609985
10	5	1	500	485	2.884203217923641	0.009546056389808655	1.135635070502758	0.008221067488193512
10	5	1	500	631	2.962093584239483	0.010746613144874573	1.630555473268032	0.008384235203266144
10	5	1	500	532	2.831951066851616	0.010485723614692688	1.7818345054984093	0.50163833796978
10	5	1	500	464	2.736415073275566	0.00868368148803711	1.2856009379029274	0.1209174394607544
10	5	1	500	513	2.8584986180067062	0.009901374578475952	1.6593408584594727	0.7251632809638977
10	5	1	500	597	12.973506927490234	0.009194426238536835	1.4641329869627953	0.01274602860212326
10	5	1	500	570	2.836547516286373	0.009974941611289978	1.0506753623485565	0.007342055439949036
10	5	1	500	450	1.5087808594107628	0.00836743414402008	1.0028544291853905	0.003748364746570587
10	5	1	500	575	12.99290020763874	0.011359207332134247	2.6627883538603783	10.01551078259945
10	5	1	500	681	12.586835958063602	0.011987335979938507	1.6838879063725471	0.013730362057685852
10	5	1	500	635	2.8176540583372116	0.009156093001365662	1.0055465996265411	0.010898284614086151
10	5	1	500	567	2.882828079164028	0.010059244930744171	0.9034352973103523	0.007301688194274902
10	5	1	500	521	2.8514557033777237	0.011288046836853027	1.9533682614564896	7.192354440689087
10	5	1	500	676	4.19374293088913	0.010839588940143585	1.0471693128347397	0.01365940272808075
10	5	1	500	670	4.215688116848469	0.011253595352172852	1.5956693440675735	0.014622852206230164
10	5	1	500	575	12.874235309660435	0.011387109756469727	2.450425811111927	1.872414506971836
10	5	1	500	614	2.921477183699608	0.00941786915063858	1.5748201087117195	0.018454037606716156
10	5	1	500	592	4.0905812084674835	0.011027731001377106	2.232797309756279	0.5344203263521194
10	5	1	500	573	2.848807990550995	0.010330967605113983	2.0841498523950577	0.012954816222190857
10	5	1	500	511	2.8799897581338882	0.009734809398651123	1.5372115448117256	0.011587545275688171
10	5	1	500	575	2.890767700970173	0.009571947157382965	1.285218246281147	0.007522173225879669
10	5	1	500	687	12.789928741753101	0.009580999612808228	1.8995422348380089	0.012124620378017426
10	5	1	500	685	12.605950109660625	0.012145809829235077	1.595854178071022	0.005338557064533234
10	5	1	500	694	4.272710964083672	0.010392524302005768	1.9631406217813492	0.013635076582431793
10	5	1	500	661	2.9421103298664093	0.01010110229253769	1.2081883996725082	0.020733721554279327
10	5	1	500	614	2.909305989742279	0.011003740131855011	1.0733458325266838	0.024040617048740387
10	5	1	500	563	2.9478542655706406	0.010263919830322266	1.256582885980606	0.012340150773525238
10	5	1	500	693	12.760377570986748	0.010525763034820557	1.5056501254439354	0.014263205230236053
10	5	1	500	601	4.1703192219138145	0.00969868153333664	1.2462744191288948	0.3083803579211235
10	5	1	500	549	4.134651236236095	0.00858376920223236	2.0136211439967155	1.071056716144085
10	5	1	500	679	12.583214409649372	0.012054428458213806	1.276951514184475	0.021497942507267
10	5	1	500	497	2.818335957825184	0.008630998432636261	1.5697447508573532	0.7730843052268028
10	5	1	500	662	4.213965207338333	0.011518113315105438	2.0700437650084496	0.014202363789081573
10	5	1	500	552	2.838450126349926	0.010697446763515472	2.624345749616623	1.817142866551876
10	5	1	500	699	12.762356199324131	0.010753393173217773	1.1978939846158028	0.021406717598438263
10	5	1	500	673	4.219422399997711	0.011375412344932556	1.2340701147913933	0.033016473054885864
10	5	1	500	708	3.0149913877248764	0.01167237013578415	0.8887995481491089	0.02046404778957367
10	5	1	500	636	2.9074623435735703	0.011152103543281555	1.86074398458004	0.013907559216022491
10	5	1	500	548	2.848143182694912	0.010886058211326599	1.8060748502612114	0.46200740337371826
10	5	1	500	573	2.901480369269848	0.00900103896856308	1.2692123129963875	0.15341847389936447
10	5	1	500	664	12.089461743831635	0.010170668363571167	1.8528921455144882	0.07883832603693008
10	5	1	500	673	4.271904297173023	0.01210535317659378	1.5154590085148811	0.014557376503944397
10	5	1	500	655	2.9638719707727432	0.011307880282402039	1.1544848084449768	0.015934884548187256
10	5	1	500	668	2.99480689316988	0.011289253830909729	1.7986715361475945	0.016410663723945618
10	5	1	500	504	2.814402662217617	0.011219516396522522	1.6486412361264229	1.038138672709465
10	5	1	500	629	12.641036257147789	0.011229760944843292	2.5515541434288025	0.2775541767477989
10	5	1	500	637	12.82200588285923	0.010424569249153137	1.748017504811287	0.19160746037960052
10	5	1	500	534	2.847868613898754	0.011673882603645325	2.2459947615861893	8.735299363732338
10	5	1	500	687	4.0657156109809875	0.010457180440425873	1.6559814363718033	0.018510811030864716
10	5	1	500	694	4.206267073750496	0.009754419326782227	1.6179660260677338	0.01920204609632492
10	5	1	500	672	12.802308037877083	0.012532711029052734	1.4674970731139183	0.014376670122146606
10	5	1	500	529	12.705701597034931	0.01177680492401123	1.5034120678901672	0.18162178248167038
10	5	1	500	644	2.9578889682888985	0.011457100510597229	1.460632711648941	0.010691791772842407
10	5	1	500	571	4.142582714557648	0.012246094644069672	2.5708066672086716	11.589768692851067
10	5	1	500	662	4.226479336619377	0.01129622757434845	1.3935242369771004	0.1108853742480278
10	5	1	500	622	4.19936066865921	0.011631056666374207	1.9983379617333412	0.1870213970541954
10	5	1	500	622	2.91624204069376	0.009822435677051544	1.0583676174283028	0.007343195378780365
10	5	1	500	448	1.4960782304406166	0.007738687098026276	0.8579318895936012	0.0031782537698745728
10	5	1	500	502	2.8135232478380203	0.008650824427604675	1.4120916724205017	0.12637273222208023
10	5	1	500	707	12.545626685023308	0.01088656485080719	1.6022755429148674	0.013681881129741669
10	5	1	500	569	4.219249650835991	0.010703399777412415	1.4405110776424408	0.011718928813934326
10	5	1	500	643	12.578076638281345	0.0101780965924263	1.37516188621521	0.10622114688158035
10	5	1	500	657	2.9498125463724136	0.014409542083740234	1.7735382243990898	0.013698548078536987
10	5	1	500	543	2.8540994748473167	0.009055227041244507	1.066848985850811	0.007505230605602264
10	5	1	500	630	4.199381701648235	0.011332869529724121	1.1197571828961372	0.017158575356006622
10	5	1	500	658	4.2631029561161995	0.011911697685718536	1.6142885386943817	0.013717159628868103
10	5	1	500	651	12.664441011846066	0.012010559439659119	1.4383059069514275	0.010657869279384613
10	5	1	500	686	4.22593542188406	0.010723009705543518	1.6353620886802673	0.014584079384803772
10	5	1	500	472	2.7460967749357224	0.00889093428850174	1.0013918653130531	0.00503569096326828
10	5	1	500	523	12.31511390954256	0.010919809341430664	2.135329119861126	0.399650976061821
10	5	1	500	648	12.929882615804672	0.011153027415275574	1.8888549506664276	0.01636609435081482
10	5	1	500	534	4.038281366229057	0.009707942605018616	1.4527770355343819	0.014614492654800415
10	5	1	500	685	4.131604462862015	0.010773316025733948	1.1453978046774864	0.01600826531648636
10	5	1	500	516	2.7869374603033066	0.010041706264019012	1.8915102034807205	2.5997753515839577
10	5	1	500	705	4.255760908126831	0.010671436786651611	1.5559216067194939	0.017687082290649414
10	5	1	500	683	4.050645500421524	0.012143753468990326	1.5268710851669312	0.029290758073329926
10	5	1	500	662	4.252642795443535	0.01056402176618576	1.1804572343826294	0.012027733027935028
10	5	1	500	569	2.816088020801544	0.009835444390773773	1.6154402643442154	0.009624361991882324
10	5	1	500	472	2.747383266687393	0.008909091353416443	0.9648397341370583	0.009371109306812286
10	5	1	500	528	2.9032407104969025	0.010058723390102386	1.0753075331449509	0.010958842933177948
10	5	1	500	671	2.9605888426303864	0.012274369597434998	1.0752612724900246	0.009419091045856476
10	5	1	500	663	12.384591668844223	0.011953584849834442	0.9392237290740013	0.00968872755765915
10	5	1	500	527	2.670944131910801	0.010237865149974823	1.6258821338415146	0.35190074145793915
10	5	1	500	598	2.9069898426532745	0.011239498853683472	1.1811924427747726	0.013602405786514282
10	5	1	500	594	2.843255765736103	0.010005615651607513	1.4191752076148987	0.008289463818073273
10	5	1	500	641	4.131282702088356	0.010814577341079712	1.693874567747116	0.023044660687446594
10	5	1	500	668	2.9758435785770416	0.010770075023174286	1.5449971407651901	0.013482064008712769
10	5	1	500	559	2.859890751540661	0.009486526250839233	1.9914053454995155	1.1810480579733849
10	5	1	500	684	4.233488239347935	0.011900201439857483	2.163469299674034	0.013352364301681519
10	5	1	500	560	4.15533584356308	0.011035345494747162	2.076270654797554	4.159782730042934
10	5	1	500	627	2.9158397540450096	0.010765127837657928	1.150129571557045	0.10096050798892975
10	5	1	500	496	2.814664289355278	0.008104272186756134	0.951647512614727	0.006127968430519104
10	5	1	500	451	1.483078271150589	0.008051052689552307	1.0742261558771133	0.007888473570346832
10	5	1	500	595	3.9823125675320625	0.00939670205116272	2.087869368493557	0.011864379048347473
10	5	1	500	562	12.830622382462025	0.011327490210533142	2.4194498732686043	3.605368085205555
10	5	1	500	577	2.8140093311667442	0.009252399206161499	1.9004532471299171	0.14199241995811462
10	5	1	500	528	2.8548858612775803	0.008759930729866028	0.8554448932409286	0.009655609726905823
10	5	1	500	636	4.121276520192623	0.010100111365318298	1.673871859908104	0.013157390058040619
