10	1	1	500	449	2.9642047956585884	0.00999179482460022	1.3351658210158348	0.009083926677703857
10	1	1	500	500	3.0080596208572388	0.010640569031238556	1.222636729478836	0.0037041082978248596
10	1	1	500	488	2.9809304624795914	0.010296560823917389	1.162363663315773	0.003769896924495697
10	1	1	500	499	3.0011015087366104	0.010424323379993439	1.105987548828125	0.007155783474445343
10	1	1	500	479	2.9916564971208572	0.007953137159347534	1.1317275539040565	0.01010315865278244
10	1	1	500	467	2.9406372383236885	0.007841698825359344	1.051320768892765	0.003602132201194763
10	1	1	500	364	2.667648397386074	0.0057222917675971985	1.1469010338187218	0.3152601346373558
10	1	1	500	465	2.9482066482305527	0.007662169635295868	1.2514470219612122	0.10042981803417206
10	1	1	500	472	2.858955055475235	0.008747287094593048	1.1294373869895935	0.07082928717136383
10	1	1	500	501	2.9933566600084305	0.010617397725582123	1.2194772958755493	0.006974756717681885
10	1	1	500	381	2.9122501090168953	0.008775867521762848	0.9223966896533966	0.00659710168838501
10	1	1	500	449	1.5995402559638023	0.009488910436630249	1.0553803145885468	0.003701411187648773
10	1	1	500	454	2.9120257198810577	0.009775012731552124	1.415744736790657	0.33607639372348785
10	1	1	500	494	2.976088672876358	0.010346472263336182	1.2100064530968666	0.006770424544811249
10	1	1	500	435	2.968282528221607	0.00990605354309082	1.1760083362460136	0.0078009068965911865
10	1	1	500	493	3.0083056539297104	0.010990075767040253	1.1822816208004951	0.007656164467334747
10	1	1	500	489	2.9671945571899414	0.010440729558467865	1.0050160884857178	0.003537878394126892
10	1	1	500	386	2.918572299182415	0.008866585791110992	1.0472793579101562	0.0074725523591041565
10	1	1	500	504	2.987035244703293	0.010401442646980286	1.5479205250740051	0.007713928818702698
10	1	1	500	478	2.84283684194088	0.010602742433547974	1.2596736997365952	0.007465101778507233
10	1	1	500	400	2.961144506931305	0.009202465415000916	1.0129106417298317	0.006897576153278351
10	1	1	500	378	1.5421462282538414	0.008780308067798615	1.2217259779572487	0.08782447874546051
10	1	1	500	502	3.0342084541916847	0.009299077093601227	1.1177276000380516	0.007752850651741028
10	1	1	500	451	2.9970904141664505	0.009613677859306335	1.0144770741462708	0.007618993520736694
10	1	1	500	507	3.031496413052082	0.010677032172679901	1.1958913803100586	0.007789812982082367
10	1	1	500	453	12.840438976883888	0.008782438933849335	0.9386712089180946	0.003692023456096649
10	1	1	500	469	2.951643466949463	0.009960643947124481	1.2052843272686005	0.007554218173027039
10	1	1	500	482	2.8868331983685493	0.01036958396434784	1.5365803241729736	0.10618063807487488
10	1	1	500	462	2.9375535175204277	0.010092101991176605	1.1736810058355331	0.008201919496059418
10	1	1	500	494	2.943235956132412	0.010532006621360779	1.088716745376587	0.007683716714382172
10	1	1	500	461	2.920491576194763	0.009859733283519745	1.2939840331673622	0.007619157433509827
10	1	1	500	496	3.013495109975338	0.010442055761814117	1.1162139102816582	0.006958760321140289
10	1	1	500	511	2.9204144030809402	0.0095602348446846	1.0187397003173828	0.007920876145362854
10	1	1	500	454	1.6121045127511024	0.010252907872200012	1.2268963381648064	0.010332830250263214
10	1	1	500	452	1.57329423725605	0.00956214964389801	1.2252981886267662	0.003955639898777008
