10	3	1	500	553	12.923373058438301	0.01081017404794693	1.7916125878691673	0.019626446068286896
10	3	1	500	532	2.807798057794571	0.007926426827907562	1.8508345931768417	0.10621683299541473
10	3	1	500	486	12.038174144923687	0.007615037262439728	0.9173457995057106	0.011014766991138458
10	3	1	500	530	2.8629625886678696	0.009075000882148743	1.0378445982933044	0.0067392513155937195
10	3	1	500	556	4.152164444327354	0.009515412151813507	1.0621269047260284	0.011707119643688202
10	3	1	500	578	3.0302667766809464	0.008756309747695923	0.8516130447387695	0.01108645647764206
10	3	1	500	501	2.749873846769333	0.009335257112979889	1.5877060815691948	1.2461037337779999
10	3	1	500	577	4.004396319389343	0.00849442183971405	1.5210182145237923	0.04788867384195328
10	3	1	500	515	2.822407513856888	0.008749164640903473	2.0612593218684196	0.6158930957317352
10	3	1	500	528	2.7708885446190834	0.008837789297103882	1.202804520726204	0.07957158982753754
10	3	1	500	532	2.835327871143818	0.009066976606845856	0.9523609057068825	0.0036484524607658386
10	3	1	500	578	11.72839641571045	0.008408032357692719	1.3448458388447762	0.016207292675971985
10	3	1	500	550	2.8436965718865395	0.008847452700138092	1.275137983262539	0.009346239268779755
10	3	1	500	552	2.852286346256733	0.009553089737892151	1.1580952182412148	0.004825502634048462
10	3	1	500	513	2.812790624797344	0.008901603519916534	1.656309850513935	0.24076837301254272
10	3	1	500	545	2.8451601713895798	0.009670883417129517	1.4810268804430962	0.00917641818523407
10	3	1	500	542	2.8409705758094788	0.009218178689479828	1.1997636407613754	0.1052510216832161
10	3	1	500	492	2.7577068358659744	0.009129688143730164	1.2263644188642502	0.2730010971426964
10	3	1	500	534	11.92064918577671	0.008352786302566528	1.6076263636350632	0.02214077115058899
10	3	1	500	547	2.7963987067341805	0.00922691822052002	1.256106048822403	0.06686986237764359
10	3	1	500	447	2.772699251770973	0.008045613765716553	1.5411371812224388	0.008145250380039215
10	3	1	500	512	2.7849558517336845	0.009241670370101929	1.7008395716547966	2.033372513949871
10	3	1	500	563	2.777235835790634	0.008332408964633942	1.7531198039650917	0.01139746606349945
10	3	1	500	564	4.1045252457261086	0.009420908987522125	1.4335885122418404	0.013361282646656036
10	3	1	500	490	2.786062739789486	0.009274192154407501	0.9258612096309662	0.007251761853694916
10	3	1	500	419	2.7511854022741318	0.007790133357048035	0.9576092585921288	0.0634411945939064
10	3	1	500	506	2.8942436799407005	0.009176589548587799	1.1453507617115974	0.010115355253219604
10	3	1	500	478	2.770810291171074	0.007806815207004547	0.948756068944931	0.0072075799107551575
10	3	1	500	493	2.7984752878546715	0.008559122681617737	1.048906072974205	0.007387168705463409
10	3	1	500	562	4.154263079166412	0.009568244218826294	0.9770042076706886	0.00893336534500122
10	3	1	500	453	1.4734885022044182	0.008003488183021545	1.1686552688479424	0.004683099687099457
10	3	1	500	459	2.7525741904973984	0.007912039756774902	1.1722977310419083	0.025170840322971344
10	3	1	500	566	11.735870756208897	0.008452653884887695	1.0262899845838547	0.011531122028827667
10	3	1	500	569	2.8737905994057655	0.009756907820701599	1.0153969302773476	0.003584817051887512
10	3	1	500	475	2.7795285284519196	0.008528485894203186	1.1180963143706322	0.09436242282390594
10	3	1	500	572	2.805338531732559	0.008485637605190277	1.249590240418911	0.007314369082450867
10	3	1	500	474	2.7745686396956444	0.008588813245296478	1.082104116678238	0.11030066013336182
10	3	1	500	416	2.7828238159418106	0.007407426834106445	1.147003173828125	0.011386990547180176
10	3	1	500	485	2.7781755477190018	0.009065903723239899	1.6033487915992737	0.545240581035614
10	3	1	500	548	2.8280130699276924	0.009256601333618164	0.921921007335186	0.011194348335266113
10	3	1	500	463	2.7438108921051025	0.008187204599380493	0.9784438833594322	0.005605272948741913
10	3	1	500	477	2.764193117618561	0.008310623466968536	1.5506213009357452	0.5428623557090759
10	3	1	500	539	2.866611897945404	0.009425312280654907	1.3628520965576172	0.07927000522613525
10	3	1	500	454	1.490439273416996	0.009032078087329865	0.9465466514229774	0.0017508119344711304
10	3	1	500	561	2.870551161468029	0.009668245911598206	1.0847095400094986	0.010604679584503174
10	3	1	500	575	2.8714590817689896	0.009706787765026093	1.0783338248729706	0.011401407420635223
10	3	1	500	457	1.4794136360287666	0.008011795580387115	1.1446291282773018	0.0369071364402771
10	3	1	500	584	2.891896888613701	0.009931579232215881	0.9451849311590195	0.007465265691280365
10	3	1	500	538	2.8507652953267097	0.008696533739566803	1.060005396604538	0.0033815205097198486
10	3	1	500	538	2.863112986087799	0.008689388632774353	1.1673189252614975	0.08809992671012878
10	3	1	500	540	2.8493495509028435	0.008304893970489502	0.8345667347311974	0.009100943803787231
10	3	1	500	499	2.841570556163788	0.00870397686958313	1.0673228055238724	0.0072392672300338745
10	3	1	500	483	2.655328080058098	0.009021587669849396	1.4283424317836761	0.14261028170585632
10	3	1	500	476	2.6926454827189445	0.007263638079166412	0.973379522562027	0.007396668195724487
10	3	1	500	556	4.007638543844223	0.008600324392318726	1.5068851634860039	0.009446725249290466
10	3	1	500	421	2.7531626224517822	0.00789862871170044	1.3504284992814064	0.3425454944372177
10	3	1	500	455	2.7417178079485893	0.00801306962966919	1.1288921982049942	0.003565773367881775
10	3	1	500	573	4.148687615990639	0.009748473763465881	0.8366802707314491	0.026603683829307556
10	3	1	500	587	2.877241887152195	0.009889751672744751	1.1130316033959389	0.021618209779262543
10	3	1	500	446	1.5115650370717049	0.007835015654563904	1.232563778758049	0.007752209901809692
10	3	1	500	508	2.8246228024363518	0.008287079632282257	1.434279054403305	0.006053030490875244
10	3	1	500	516	2.840152829885483	0.009217455983161926	1.641244612634182	0.005315527319908142
10	3	1	500	451	1.4783781543374062	0.00788939744234085	0.9428967759013176	0.004127778112888336
10	3	1	500	547	2.8958535939455032	0.00921688973903656	1.0602183267474174	0.007255725562572479
10	3	1	500	454	1.4822229966521263	0.00749070942401886	0.9750885516405106	0.0034510865807533264
10	3	1	500	512	2.8506278693675995	0.009223483502864838	0.9171009361743927	0.006113000214099884
10	3	1	500	551	2.81533944606781	0.009349294006824493	1.1190549209713936	0.008526869118213654
10	3	1	500	386	2.7246569991111755	0.0068885087966918945	1.049836441874504	0.02984541654586792
10	3	1	500	500	2.8389783799648285	0.009519107639789581	1.7781236097216606	0.25772931426763535
10	3	1	500	448	1.4688804298639297	0.007539525628089905	1.0781203657388687	0.003215387463569641
10	3	1	500	493	2.797088824212551	0.008897818624973297	1.0585783496499062	0.00824950635433197
10	3	1	500	533	2.826439045369625	0.00982452929019928	1.6539684012532234	0.014147624373435974
10	3	1	500	534	2.835758574306965	0.00922645628452301	1.6677223592996597	0.11389926820993423
10	3	1	500	535	12.236437171697617	0.009055152535438538	1.5292216762900352	0.009214356541633606
10	3	1	500	534	2.854910522699356	0.009239055216312408	1.087915651500225	0.009732447564601898
10	3	1	500	538	2.8783534690737724	0.009377583861351013	0.9845715537667274	0.006160371005535126
10	3	1	500	508	2.759673349559307	0.00833313912153244	1.5370528995990753	0.018279030919075012
10	3	1	500	459	2.7668772116303444	0.008604831993579865	1.3563582748174667	1.0747140944004059
10	3	1	500	551	2.827254794538021	0.009443424642086029	1.1456447020173073	0.00996457040309906
10	3	1	500	426	1.4814879819750786	0.007373742759227753	0.8684866577386856	0.0035521984100341797
10	3	1	500	500	2.8189414367079735	0.008741497993469238	1.5338295325636864	0.29780951887369156
10	3	1	500	479	2.7845578789711	0.008296258747577667	0.9823230355978012	0.009306013584136963
10	3	1	500	541	2.85967119038105	0.009219110012054443	1.4308156222105026	0.012558184564113617
10	3	1	500	591	2.7674354910850525	0.008987344801425934	1.6512941867113113	0.07437270879745483
10	3	1	500	552	2.882663734257221	0.009494565427303314	1.677610605955124	0.01099628210067749
10	3	1	500	527	2.831607297062874	0.009199880063533783	0.9589633941650391	0.015653088688850403
10	3	1	500	453	1.4947224631905556	0.008512653410434723	1.0618521943688393	0.03002990037202835
10	3	1	500	569	2.8470617905259132	0.009618617594242096	1.417314127087593	0.009751200675964355
10	3	1	500	553	4.102093026041985	0.009503543376922607	1.4545600712299347	0.016257986426353455
10	3	1	500	577	4.111035369336605	0.009771816432476044	0.9670615643262863	0.022739924490451813
10	3	1	500	519	2.8388270884752274	0.012330606579780579	1.0039838925004005	0.007166162133216858
10	3	1	500	410	2.786043345928192	0.007955849170684814	1.931534543633461	1.8010842502117157
10	3	1	500	538	2.8169871792197227	0.008383668959140778	1.5054177343845367	0.009291939437389374
10	3	1	500	506	2.8518594577908516	0.008356817066669464	0.8637887686491013	0.005402877926826477
10	3	1	500	540	2.8440364599227905	0.009415671229362488	1.3001002669334412	0.08554947376251221
10	3	1	500	519	2.8031968474388123	0.009384334087371826	1.3332355469465256	0.008309081196784973
10	3	1	500	561	2.806418150663376	0.00956583023071289	1.9717381298542023	0.01333017647266388
10	3	1	500	574	2.8706673458218575	0.009757563471794128	1.2722894921898842	0.00813320279121399
10	3	1	500	526	2.7628432139754295	0.0081973597407341	1.1364765539765358	0.004794351756572723
10	3	1	500	550	2.822378359735012	0.009829230606555939	1.2635109350085258	0.008081413805484772
10	3	1	500	540	2.8277250081300735	0.009169250726699829	1.1109241917729378	0.0072705745697021484
10	3	1	500	452	1.4885287806391716	0.008199453353881836	1.3348857685923576	0.010806702077388763
10	3	1	500	572	2.896535277366638	0.009892098605632782	0.952161967754364	0.009597450494766235
10	3	1	500	528	2.778617039322853	0.008593343198299408	1.2525669857859612	0.004461757838726044
10	3	1	500	515	2.7984128147363663	0.009724095463752747	1.2950723394751549	0.08137498795986176
10	3	1	500	562	2.8673985451459885	0.009493455290794373	0.903638981282711	0.030695445835590363
10	3	1	500	495	2.7213195338845253	0.009326748549938202	1.79436045140028	2.7622851133346558
10	3	1	500	464	2.763080433011055	0.008523508906364441	1.0964664742350578	0.04354618489742279
10	3	1	500	554	2.7963782101869583	0.009925492107868195	1.1742372289299965	0.009728305041790009
10	3	1	500	464	2.7409657984972	0.008275724947452545	1.2231393232941628	0.14187384396791458
10	3	1	500	452	1.4821761474013329	0.008052423596382141	1.0775981694459915	0.003483586013317108
10	3	1	500	447	1.4751178324222565	0.009457416832447052	1.0527395904064178	0.0017882287502288818
10	3	1	500	481	2.809891887009144	0.00842469185590744	0.8831183463335037	0.008115381002426147
10	3	1	500	568	12.446190051734447	0.008777961134910583	0.986583024263382	0.023885495960712433
10	3	1	500	574	4.307914085686207	0.009517349302768707	1.62898538261652	0.009295552968978882
10	3	1	500	577	2.7350524812936783	0.00961669534444809	1.1360011249780655	0.010770931839942932
10	3	1	500	507	2.7629166319966316	0.009236156940460205	1.0231240391731262	0.08202502876520157
10	3	1	500	453	1.493428036570549	0.007467225193977356	0.9508707672357559	0.005138024687767029
10	3	1	500	560	2.8749453127384186	0.009641267359256744	1.203824482858181	0.015668272972106934
10	3	1	500	545	2.849641628563404	0.009745664894580841	1.2442929148674011	0.09352890402078629
10	3	1	500	380	2.495619185268879	0.0067376866936683655	1.0282336473464966	0.11341344565153122
10	3	1	500	514	2.7999313175678253	0.009498156607151031	1.5243762657046318	0.46252425014972687
10	3	1	500	546	2.8273696154356003	0.009160257875919342	0.9343917816877365	0.007399231195449829
10	3	1	500	419	2.757515326142311	0.006898507475852966	1.1630034521222115	0.009338870644569397
10	3	1	500	474	2.816304735839367	0.008385628461837769	1.1789780482649803	0.005242794752120972
10	3	1	500	509	2.8342212811112404	0.00950012356042862	1.7433603256940842	0.14270105957984924
10	3	1	500	525	2.840797685086727	0.009191229939460754	1.5479877516627312	0.007300183176994324
10	3	1	500	563	2.8535965234041214	0.009846754372119904	1.0163522884249687	0.019810281693935394
10	3	1	500	548	2.835640825331211	0.009516485035419464	1.308262638747692	0.009465232491493225
10	3	1	500	450	1.4805698320269585	0.007825642824172974	0.9911057129502296	0.004028908908367157
10	3	1	500	489	2.8226856887340546	0.009023681282997131	1.6921331509947777	0.8667697310447693
10	3	1	500	546	2.8279549032449722	0.008208051323890686	1.3513152748346329	0.07871914654970169
10	3	1	500	469	2.7041715309023857	0.008020833134651184	1.0292444080114365	0.007218658924102783
10	3	1	500	571	2.82684026658535	0.009609982371330261	1.7962974980473518	0.011684484779834747
10	3	1	500	528	2.786163866519928	0.008161909878253937	1.063140332698822	0.012856759130954742
10	3	1	500	476	2.759376384317875	0.00858268141746521	1.313647486269474	0.5330315306782722
10	3	1	500	551	2.8237220495939255	0.009416848421096802	1.1121761277318	0.014316961169242859
10	3	1	500	559	2.5923127606511116	0.00831654667854309	1.2698516994714737	0.010650381445884705
10	3	1	500	510	2.737248159945011	0.008159860968589783	1.4631265923380852	0.05377175658941269
10	3	1	500	562	2.8723959028720856	0.009542614221572876	0.9930286929011345	0.016769759356975555
10	3	1	500	544	2.861488200724125	0.009367279708385468	1.390103593468666	0.008328616619110107
10	3	1	500	527	2.8587461784482002	0.009384788572788239	1.360294185578823	0.21764222532510757
10	3	1	500	541	2.8583131581544876	0.00964365154504776	0.9142300561070442	0.007218122482299805
10	3	1	500	512	2.8383811339735985	0.008958615362644196	1.3402312025427818	0.010432802140712738
10	3	1	500	515	2.8671035170555115	0.009170375764369965	0.8543533012270927	0.005263999104499817
10	3	1	500	501	2.8429549261927605	0.009507812559604645	1.3831530436873436	0.10348349064588547
10	3	1	500	534	2.8339056372642517	0.008387736976146698	1.5133813545107841	0.005431808531284332
10	3	1	500	562	2.740686744451523	0.010023817420005798	1.5151056498289108	0.008188113570213318
10	3	1	500	557	2.8423812463879585	0.009837053716182709	0.9358332455158234	0.006656728684902191
10	3	1	500	555	4.136743955314159	0.00979197770357132	1.2033514007925987	0.1148771345615387
10	3	1	500	517	2.8389575704932213	0.009823180735111237	1.503564603626728	0.01217842847108841
10	3	1	500	504	12.236794702708721	0.008239582180976868	1.630763903260231	0.5049849450588226
10	3	1	500	579	4.041523732244968	0.009001404047012329	1.578992374241352	0.008789174258708954
10	3	1	500	559	2.8637570664286613	0.010036870837211609	1.5213652998209	0.005477108061313629
10	3	1	500	537	2.840434767305851	0.009562134742736816	1.1121941953897476	0.007151193916797638
10	3	1	500	556	2.8470465764403343	0.009670086205005646	1.813396655023098	0.010782435536384583
10	3	1	500	580	2.839564047753811	0.009891189634799957	1.0171924456954002	0.024856895208358765
10	3	1	500	525	2.824875056743622	0.00977974385023117	1.9444448202848434	0.11744087934494019
10	3	1	500	435	2.800715573132038	0.008042551577091217	0.9712122082710266	0.008506037294864655
10	3	1	500	494	2.7818009555339813	0.009416647255420685	1.3716191053390503	0.008110426366329193
10	3	1	500	548	2.674272119998932	0.008869871497154236	0.9902132898569107	0.009326040744781494
10	3	1	500	503	2.8342708125710487	0.009783133864402771	2.015867382287979	1.839595079421997
10	3	1	500	545	4.122502185404301	0.009879320859909058	1.285765253007412	0.01977783441543579
10	3	1	500	579	2.8813900873064995	0.010064385831356049	1.1787433624267578	0.019858866930007935
10	3	1	500	545	2.827639639377594	0.009762592613697052	0.9886905699968338	0.019865088164806366
10	3	1	500	458	4.075031012296677	0.009798094630241394	1.1470719054341316	0.009529568254947662
10	3	1	500	543	4.09528574347496	0.009566597640514374	1.5510179921984673	0.1558854877948761
10	3	1	500	561	2.8351242542266846	0.00991947203874588	1.326510064303875	0.009373754262924194
10	3	1	500	449	1.4903634935617447	0.00827249139547348	1.0858103409409523	0.004065409302711487
10	3	1	500	490	2.83354202657938	0.009445905685424805	1.760780856013298	0.6242706999182701
10	3	1	500	468	2.736393988132477	0.010241694748401642	1.1020683944225311	0.0032079145312309265
10	3	1	500	469	2.859228789806366	0.008518591523170471	1.0092114061117172	0.011381745338439941
10	3	1	500	503	2.8049630373716354	0.009586408734321594	1.288750633597374	0.006151281297206879
10	3	1	500	459	2.8284014239907265	0.008688107132911682	0.9614061266183853	0.007287308573722839
10	3	1	500	441	3.9720195680856705	0.007834658026695251	1.2841028049588203	0.06539502739906311
10	3	1	500	492	2.797935076057911	0.00908331573009491	0.8473490104079247	0.007001146674156189
10	3	1	500	478	2.719343990087509	0.009112954139709473	1.2891556173563004	0.1991759091615677
10	3	1	500	488	2.7729397490620613	0.009820282459259033	1.573147177696228	1.6395981907844543
10	3	1	500	564	4.1150017231702805	0.010065831243991852	1.089225247502327	0.012130245566368103
10	3	1	500	565	4.158511757850647	0.010080724954605103	1.5296957939863205	0.01432318240404129
10	3	1	500	474	2.742037981748581	0.009272538125514984	1.0464395880699158	0.045655421912670135
10	3	1	500	572	5.316044919192791	0.00865008682012558	0.9443287998437881	0.009091950953006744
10	3	1	500	559	2.9948886334896088	0.008808381855487823	1.2857148349285126	0.011456511914730072
10	3	1	500	549	4.2735793218016624	0.01022540032863617	1.1006620228290558	0.011469461023807526
10	3	1	500	474	2.825955092906952	0.008725285530090332	0.9308256730437279	0.008531294763088226
10	3	1	500	545	2.848105125129223	0.00977683812379837	1.0915440544486046	0.006884545087814331
10	3	1	500	563	2.8028508350253105	0.008700758218765259	1.4260375946760178	0.013205073773860931
10	3	1	500	540	12.040547467768192	0.009134568274021149	0.8977806270122528	0.006649911403656006
10	3	1	500	565	2.8596988916397095	0.010119348764419556	1.3823737800121307	0.008314184844493866
10	3	1	500	481	2.797453373670578	0.008598960936069489	1.0706655830144882	0.011283151805400848
10	3	1	500	529	3.986058361828327	0.008374445140361786	1.501902423799038	0.08071240782737732
10	3	1	500	536	2.8304098397493362	0.009191974997520447	1.87337114661932	0.011468745768070221
10	3	1	500	497	11.83409234881401	0.008273623883724213	0.9109309539198875	0.009395241737365723
10	3	1	500	542	12.243971452116966	0.008510679006576538	1.1685296669602394	0.011456474661827087
10	3	1	500	473	2.784725308418274	0.008290901780128479	1.0707954615354538	0.007100485265254974
10	3	1	500	498	2.831603229045868	0.009267523884773254	1.3800010979175568	0.007978901267051697
10	3	1	500	471	2.7904460206627846	0.008903242647647858	0.9950199723243713	0.00721103698015213
10	3	1	500	543	12.549808911979198	0.008582040667533875	1.3480441123247147	0.010143175721168518
10	3	1	500	534	2.827335610985756	0.009389437735080719	0.903103418648243	0.011885188519954681
10	3	1	500	569	4.021559700369835	0.009651221334934235	1.0388940423727036	0.02235090732574463
10	3	1	500	451	1.5041566044092178	0.008102186024188995	0.8970904499292374	0.004013001918792725
10	3	1	500	475	2.8329011127352715	0.008681751787662506	0.995162270963192	0.011742353439331055
10	3	1	500	524	2.8480955362319946	0.00951811671257019	1.184066615998745	0.009209319949150085
10	3	1	500	593	2.8259788006544113	0.009340085089206696	1.0530425682663918	0.0033350959420204163
10	3	1	500	436	2.8190220445394516	0.008218541741371155	1.3927315920591354	0.007947683334350586
10	3	1	500	482	3.957970753312111	0.008153036236763	0.9770367592573166	0.014425426721572876
10	3	1	500	544	12.203959785401821	0.008945479989051819	1.7927340641617775	0.13788031786680222
10	3	1	500	581	2.8435120582580566	0.010311976075172424	1.5003358945250511	0.015941716730594635
10	3	1	500	462	2.7596433758735657	0.008793562650680542	1.0719916746020317	0.005059048533439636
10	3	1	500	486	2.768487475812435	0.009018845856189728	1.0213292688131332	0.008555576205253601
10	3	1	500	522	2.836126707494259	0.009753875434398651	1.5163038223981857	0.006245896220207214
10	3	1	500	516	2.8021436780691147	0.00872042030096054	0.9822925999760628	0.007360473275184631
10	3	1	500	526	12.870666958391666	0.009717389941215515	1.7276252880692482	0.13141713291406631
10	3	1	500	509	2.8368950560688972	0.00980253517627716	1.5200723260641098	0.49185894429683685
10	3	1	500	507	2.7971527948975563	0.009172409772872925	0.954507440328598	0.0067421868443489075
10	3	1	500	558	2.834546633064747	0.009914383292198181	1.7260654866695404	0.011769823729991913
10	3	1	500	542	2.828034333884716	0.009698599576950073	0.9345915764570236	0.007126420736312866
10	3	1	500	469	2.7757647410035133	0.008533239364624023	1.0621350780129433	0.007346071302890778
10	3	1	500	574	2.8767765909433365	0.010355770587921143	1.16435706615448	0.00359991192817688
10	3	1	500	479	2.7695290222764015	0.008895434439182281	1.2935186699032784	0.050504133105278015
10	3	1	500	431	2.825945056974888	0.008176781237125397	1.0293523669242859	0.008527092635631561
10	3	1	500	556	12.210034348070621	0.008762605488300323	1.0066958665847778	0.005524724721908569
10	3	1	500	496	2.8180748149752617	0.009518250823020935	1.3601527214050293	0.008554629981517792
10	3	1	500	446	2.752632796764374	0.008727401494979858	1.561619557440281	1.9247486516833305
10	3	1	500	533	2.861764870584011	0.00942876935005188	1.357535757124424	0.08293336629867554
10	3	1	500	486	4.085883907973766	0.009465552866458893	1.349123276770115	0.6776539832353592
10	3	1	500	563	12.573829881846905	0.009108997881412506	1.4895896539092064	0.011758126318454742
10	3	1	500	535	2.8547410741448402	0.009678475558757782	0.9759713262319565	0.005651488900184631
10	3	1	500	566	2.867892377078533	0.00984557718038559	0.9816595017910004	0.006950639188289642
10	3	1	500	504	2.7973241209983826	0.008854717016220093	1.1679391786456108	0.00589519739151001
10	3	1	500	474	2.489675350487232	0.007686644792556763	0.953331470489502	0.006755903363227844
10	3	1	500	576	2.894661672413349	0.01016709953546524	1.1563185155391693	0.009367495775222778
10	3	1	500	534	2.8187491446733475	0.009464822709560394	1.7608008310198784	0.009388476610183716
10	3	1	500	562	2.8524260222911835	0.010071776807308197	1.338239386677742	0.01335732638835907
10	3	1	500	433	2.773686222732067	0.008263461291790009	0.9536678865551949	0.007216989994049072
10	3	1	500	383	2.750032179057598	0.008015766739845276	1.011040449142456	0.08549235761165619
10	3	1	500	516	2.8234039694070816	0.009761832654476166	1.811368241906166	0.30363988876342773
10	3	1	500	531	2.855854384601116	0.009908884763717651	1.6200524345040321	0.01775842159986496
10	3	1	500	519	4.070282444357872	0.009980842471122742	1.7539562433958054	0.16290614008903503
10	3	1	500	499	2.7580605819821358	0.00878801941871643	1.76680189371109	1.1382315084338188
10	3	1	500	475	2.8422228693962097	0.008705243468284607	1.1021236702799797	0.010050170123577118
10	3	1	500	563	2.8185353949666023	0.00975479930639267	1.0653634890913963	0.007380306720733643
10	3	1	500	560	2.8615857437253	0.009956002235412598	1.4734508022665977	0.01294582337141037
10	3	1	500	548	2.773954913020134	0.009944215416908264	1.5410519689321518	0.005825921893119812
10	3	1	500	547	12.681905932724476	0.01024375855922699	1.1087726280093193	0.007121928036212921
10	3	1	500	503	2.8558684438467026	0.009441636502742767	1.1109670773148537	0.010929286479949951
10	3	1	500	533	2.8267014548182487	0.009711988270282745	0.8766394704580307	0.00736602395772934
10	3	1	500	569	12.794121272861958	0.010270446538925171	1.460031308233738	0.008739270269870758
10	3	1	500	462	2.764637529850006	0.008611269295215607	1.0188870653510094	0.007874101400375366
10	3	1	500	552	2.8144275173544884	0.010166794061660767	1.5139380097389221	0.10335301607847214
10	3	1	500	543	2.8143318369984627	0.010037548840045929	1.2640540227293968	0.09412194043397903
10	3	1	500	561	11.759194269776344	0.009242549538612366	1.2113932222127914	0.008809611201286316
10	3	1	500	549	2.8714085817337036	0.010022364556789398	0.964744046330452	0.023132964968681335
10	3	1	500	473	2.5363767221570015	0.008215464651584625	1.1876001358032227	0.41198160499334335
10	3	1	500	530	2.575790613889694	0.009000241756439209	1.065078653395176	0.013228170573711395
10	3	1	500	449	1.5088641047477722	0.00858752429485321	1.113866314291954	0.0075836628675460815
10	3	1	500	571	2.8564421087503433	0.010339431464672089	1.0386938899755478	0.007312901318073273
10	3	1	500	510	2.7880441769957542	0.010009057819843292	1.1795433312654495	0.07832412421703339
10	3	1	500	532	2.8365889340639114	0.008735932409763336	1.0123396143317223	0.006161190569400787
10	3	1	500	472	2.762157067656517	0.014157280325889587	1.219598077237606	0.10954760015010834
10	3	1	500	469	2.7788522243499756	0.009230278432369232	1.1254824697971344	0.06423904746770859
10	3	1	500	481	2.808483012020588	0.009178541600704193	1.0763552784919739	0.007148250937461853
10	3	1	500	432	2.805347256362438	0.00864972174167633	1.059878222644329	0.08506924659013748
10	3	1	500	561	2.7722849622368813	0.010038904845714569	1.0881372615695	0.022208034992218018
