10	1	1	500	501	0.6178951039910316	0.010205179452896118	1.0913906544446945	0.007747121155261993
10	1	1	500	504	0.5979649275541306	0.00992593914270401	1.216561198234558	0.008060343563556671
10	1	1	500	434	0.6113709807395935	0.00865703821182251	1.3643320724368095	0.007820390164852142
10	1	1	500	456	0.597262479364872	0.007892683148384094	1.2864229306578636	0.012636393308639526
10	1	1	500	493	0.5905749872326851	0.009103626012802124	1.048071451485157	0.007734283804893494
10	1	1	500	411	0.5960152670741081	0.007615827023983002	1.1061547249555588	0.007671371102333069
10	1	1	500	465	0.6107526645064354	0.008598163723945618	1.271432802081108	0.010062240064144135
10	1	1	500	504	0.621232196688652	0.008950166404247284	1.2993295788764954	0.009563237428665161
10	1	1	500	486	0.5992368161678314	0.008898705244064331	1.1717530936002731	0.00786694884300232
10	1	1	500	482	0.6025233492255211	0.009804487228393555	1.0201319009065628	0.003785468637943268
10	1	1	500	484	0.6000376641750336	0.008145026862621307	0.9833400100469589	0.00794149935245514
10	1	1	500	492	0.6131871193647385	0.009092867374420166	1.1993925124406815	0.008293040096759796
10	1	1	500	500	0.6290516033768654	0.008281610906124115	1.2801205962896347	0.00558491051197052
10	1	1	500	488	0.6001391410827637	0.00957297533750534	1.099856197834015	0.08434183895587921
10	1	1	500	482	0.5954769253730774	0.009564869105815887	0.9669812545180321	0.007565900683403015
10	1	1	500	501	0.6169002130627632	0.008312277495861053	1.1626435965299606	0.007942922413349152
10	1	1	500	465	0.5927539616823196	0.008116461336612701	1.659675419330597	0.029494643211364746
10	1	1	500	479	0.6034216061234474	0.009669281542301178	1.212320052087307	0.006333082914352417
10	1	1	500	465	0.6152274087071419	0.008282847702503204	1.480217657983303	0.06506198644638062
10	1	1	500	378	0.6007957458496094	0.007018417119979858	1.1021293476223946	0.0076382458209991455
10	1	1	500	462	0.5940751656889915	0.00864303857088089	1.0830784142017365	0.008377738296985626
10	1	1	500	500	0.6261533945798874	0.008427269756793976	1.3842385560274124	0.008621089160442352
10	1	1	500	453	0.32073384523391724	0.008531667292118073	1.0288868248462677	0.0035969242453575134
10	1	1	500	485	0.6172501444816589	0.008317649364471436	1.345661722123623	0.004009328782558441
10	1	1	500	497	0.6015916168689728	0.008899755775928497	0.8707461804151535	0.007576785981655121
10	1	1	500	346	0.3256552591919899	0.006772182881832123	0.832284189760685	0.10835819691419601
10	1	1	500	501	0.6107296347618103	0.009765632450580597	1.5137165635824203	0.00758516788482666
10	1	1	500	452	0.6110328659415245	0.008772142231464386	1.0558361932635307	0.0077963173389434814
10	1	1	500	492	0.6038248836994171	0.008528448641300201	1.2351369932293892	0.008002325892448425
10	1	1	500	506	0.8716327324509621	0.009830042719841003	0.9351644814014435	0.00747719407081604
10	1	1	500	451	0.3294426128268242	0.009574323892593384	0.918365553021431	0.003849819302558899
10	1	1	500	497	0.6116402372717857	0.008628465235233307	1.2993567883968353	0.007576383650302887
10	1	1	500	445	0.3189428076148033	0.007630378007888794	0.8786112666130066	0.004401549696922302
10	1	1	500	487	0.6081675440073013	0.009646475315093994	0.9428396970033646	0.0077081099152565
10	1	1	500	501	0.6095230579376221	0.008729711174964905	0.9748419970273972	0.007654912769794464
10	1	1	500	495	0.5937010496854782	0.009262509644031525	1.11796036362648	0.007584862411022186
10	1	1	500	430	0.6096935272216797	0.007400967180728912	1.2036062479019165	0.0037970691919326782
10	1	1	500	499	0.5992565974593163	0.00937933474779129	1.2283956333994865	0.006554633378982544
10	1	1	500	448	0.32242168486118317	0.008241251111030579	1.102385088801384	0.004256546497344971
10	1	1	500	458	2.7986998483538628	0.009933531284332275	1.1308368295431137	0.003821723163127899
10	1	1	500	469	0.598202720284462	0.007686063647270203	1.2235428169369698	0.008623071014881134
10	1	1	500	498	0.5970535352826118	0.008921101689338684	1.1806686744093895	0.007939182221889496
10	1	1	500	490	0.6063433364033699	0.00994514673948288	1.1007441356778145	0.007790103554725647
10	1	1	500	412	0.5802577659487724	0.007711879909038544	1.1690513789653778	0.11671014875173569
10	1	1	500	466	0.594260536134243	0.008478604257106781	1.477465771138668	0.04719921946525574
10	1	1	500	501	0.6213840320706367	0.008893579244613647	1.1993956565856934	0.008037932217121124
10	1	1	500	504	0.6163279190659523	0.009919442236423492	1.5404976308345795	0.00766194611787796
10	1	1	500	449	0.31541217118501663	0.008323080837726593	1.2362861037254333	0.004463702440261841
10	1	1	500	485	0.6236071810126305	0.00813855230808258	1.706041343510151	0.08567243069410324
10	1	1	500	484	0.600634977221489	0.009061470627784729	1.1889291182160378	0.00782448798418045
10	1	1	500	506	0.5357317477464676	0.009351842105388641	0.9927436709403992	0.003909051418304443
10	1	1	500	488	0.6057130619883537	0.008814089000225067	1.1018304377794266	0.009460873901844025
10	1	1	500	498	0.623001329600811	0.010478250682353973	1.2758773267269135	0.009061530232429504
10	1	1	500	426	0.6331285014748573	0.00747748464345932	1.0062000453472137	0.015509463846683502
10	1	1	500	488	0.601594865322113	0.010652348399162292	1.0458624809980392	0.006657853722572327
10	1	1	500	369	0.5910092368721962	0.008524127304553986	1.0868085771799088	0.12145280838012695
10	1	1	500	496	0.6142980679869652	0.009573951363563538	1.4726935848593712	0.08944979310035706
10	1	1	500	445	0.3228314518928528	0.007635340094566345	1.1594185456633568	0.0045159682631492615
10	1	1	500	496	0.6081267595291138	0.009844392538070679	0.9478510171175003	0.008047856390476227
10	1	1	500	449	0.3222263976931572	0.009414546191692352	0.9851970076560974	0.0037226229906082153
10	1	1	500	484	0.6026410385966301	0.008483633399009705	1.2610542327165604	0.007922962307929993
10	1	1	500	455	0.31619682163000107	0.0075917914509773254	0.9252086207270622	0.0044635385274887085
10	1	1	500	480	0.6061005890369415	0.008931942284107208	1.4356763064861298	0.07048693299293518
10	1	1	500	488	0.6038145422935486	0.009355179965496063	1.123254418373108	0.003672093152999878
10	1	1	500	449	0.6333993822336197	0.00940725952386856	1.3406963050365448	0.007905930280685425
10	1	1	500	500	0.6109870001673698	0.009310245513916016	1.2485506534576416	0.0037983953952789307
10	1	1	500	488	0.6066964641213417	0.01001785695552826	1.2020943462848663	0.004125684499740601
10	1	1	500	499	0.5950357168912888	0.008966252207756042	1.103519007563591	0.007990516722202301
10	1	1	500	479	0.6240645945072174	0.010737381875514984	1.1909360513091087	0.010873176157474518
10	1	1	500	467	0.6002425327897072	0.008334942162036896	1.1054122373461723	0.005323730409145355
10	1	1	500	364	0.5889799147844315	0.006957493722438812	1.1721010208129883	0.31881003081798553
10	1	1	500	465	0.5757701992988586	0.008407488465309143	1.2116835415363312	0.10082301497459412
10	1	1	500	472	0.5990947708487511	0.007742151618003845	1.226823478937149	0.07649268209934235
10	1	1	500	501	0.6056725904345512	0.01008964329957962	1.2654871493577957	0.007982611656188965
10	1	1	500	381	0.5917771235108376	0.007724978029727936	0.928631454706192	0.007479406893253326
10	1	1	500	449	0.3193514496088028	0.00742986798286438	1.0683502331376076	0.004029534757137299
10	1	1	500	454	0.6140199229121208	0.00886739045381546	1.4417356103658676	0.33853552490472794
10	1	1	500	494	0.6267467364668846	0.014993585646152496	1.2663172632455826	0.007695086300373077
10	1	1	500	435	0.6069962903857231	0.010273545980453491	1.2118600904941559	0.007783427834510803
10	1	1	500	493	0.6072666868567467	0.010890208184719086	1.178959310054779	0.007839493453502655
10	1	1	500	489	0.6106894686818123	0.011123262345790863	1.0673299357295036	0.003917686641216278
10	1	1	500	386	0.5906979143619537	0.007061339914798737	1.0395548939704895	0.007632128894329071
10	1	1	500	504	0.614347368478775	0.011324949562549591	1.544842429459095	0.007689274847507477
10	1	1	500	478	0.6044447794556618	0.009506672620773315	1.2562337666749954	0.00796014815568924
10	1	1	500	400	0.590999461710453	0.0070304349064826965	1.079485960304737	0.007934272289276123
10	1	1	500	378	0.31390561163425446	0.0072901248931884766	1.2358470484614372	0.09173591434955597
10	1	1	500	502	0.6092836856842041	0.009911559522151947	1.1792344078421593	0.007797375321388245
10	1	1	500	451	0.6071800738573074	0.007539033889770508	1.038178913295269	0.007900252938270569
10	1	1	500	507	0.6113931462168694	0.009968221187591553	1.2272560149431229	0.007840625941753387
10	1	1	500	453	2.7737290263175964	0.009893417358398438	0.8927757069468498	0.003802470862865448
10	1	1	500	469	0.5879071801900864	0.007604047656059265	1.2469344958662987	0.010606750845909119
10	1	1	500	482	0.5861648544669151	0.008877940475940704	1.550804927945137	0.10643595457077026
10	1	1	500	462	0.5941875725984573	0.008416630327701569	1.178797908127308	0.008072391152381897
10	1	1	500	494	0.6047458797693253	0.008626699447631836	1.1432297974824905	0.007952339947223663
10	1	1	500	461	0.6022554785013199	0.009352877736091614	1.2987156510353088	0.007658660411834717
10	1	1	500	496	0.6104512885212898	0.008555695414543152	1.1672313436865807	0.007754974067211151
10	1	1	500	511	0.5316314101219177	0.008379042148590088	1.0165709033608437	0.010402388870716095
10	1	1	500	454	0.320237398147583	0.008097752928733826	1.2151652127504349	0.010422848165035248
10	1	1	500	452	0.31901726871728897	0.007551699876785278	1.2585312724113464	0.0043471455574035645
10	1	1	500	507	0.609077014029026	0.010071277618408203	1.2679776325821877	0.0042856186628341675
10	1	1	500	380	0.6036276519298553	0.006936118006706238	1.0289078056812286	0.005989685654640198
10	1	1	500	421	0.5956802889704704	0.009623728692531586	1.073424056172371	0.007480107247829437
10	1	1	500	468	0.6144074127078056	0.007750287652015686	1.0825283825397491	0.007651299238204956
10	1	1	500	491	0.6173709779977798	0.008616358041763306	1.1456877440214157	0.008066602051258087
10	1	1	500	446	0.3257088214159012	0.009191043674945831	1.0384792163968086	0.007944293320178986
10	1	1	500	464	0.599397175014019	0.007841542363166809	1.2998779639601707	0.0470321848988533
10	1	1	500	467	0.5848258286714554	0.009016774594783783	1.1906477361917496	0.01092483103275299
10	1	1	500	495	0.625509962439537	0.008421801030635834	1.3512908965349197	0.007730945944786072
10	1	1	500	449	0.32444292306900024	0.009016886353492737	1.1365408301353455	0.004392795264720917
10	1	1	500	407	0.5921052023768425	0.0071244388818740845	1.399376317858696	0.007745720446109772
10	1	1	500	393	0.5943085625767708	0.007170736789703369	1.0193044915795326	0.007477559149265289
10	1	1	500	492	0.6068403348326683	0.009019285440444946	1.3629732206463814	0.007560238242149353
10	1	1	500	452	0.32609938830137253	0.007743403315544128	1.4143280237913132	0.003912970423698425
10	1	1	500	507	0.6033460944890976	0.009446963667869568	1.3295787274837494	0.010119102895259857
10	1	1	500	458	0.31237346678972244	0.009481266140937805	1.1133957356214523	0.03879062831401825
10	1	1	500	505	0.6140596643090248	0.008663035929203033	1.1565719470381737	0.003945238888263702
10	1	1	500	481	0.590141661465168	0.008914858102798462	1.357888750731945	0.0075701698660850525
10	1	1	500	446	0.31973137706518173	0.007468231022357941	1.1881544664502144	0.004184946417808533
10	1	1	500	498	0.6108847483992577	0.008473798632621765	1.1628230959177017	0.007646679878234863
10	1	1	500	495	0.6251712664961815	0.009649917483329773	1.3984232917428017	0.08052927255630493
10	1	1	500	442	0.3187642991542816	0.008310794830322266	1.237372599542141	0.0019017010927200317
10	1	1	500	491	0.6035726815462112	0.00868561863899231	1.123219408094883	0.00799967348575592
10	1	1	500	492	0.6236717849969864	0.00849873572587967	1.1871919482946396	0.007752895355224609
10	1	1	500	463	0.5209156274795532	0.0069158002734184265	1.004619188606739	0.007746092975139618
10	1	1	500	385	0.5845157876610756	0.007390819489955902	0.9374479204416275	0.0035312697291374207
10	1	1	500	501	0.6121426895260811	0.008456647396087646	0.8959720805287361	0.00781422108411789
10	1	1	500	502	0.6099838465452194	0.009125247597694397	1.1354371160268784	0.007451392710208893
10	1	1	500	450	0.32377123087644577	0.007493272423744202	0.9537171274423599	0.003768742084503174
10	1	1	500	460	0.5920300856232643	0.008014388382434845	1.3497887402772903	0.01994989812374115
10	1	1	500	394	0.5863716974854469	0.006929293274879456	1.005095660686493	0.007681332528591156
10	1	1	500	491	0.6041877269744873	0.009174928069114685	1.4219467863440514	0.0038202404975891113
10	1	1	500	492	0.6046518310904503	0.009112447500228882	1.4728364199399948	0.007716268301010132
10	1	1	500	481	0.5886174887418747	0.009178929030895233	1.0071906447410583	0.0076440125703811646
10	1	1	500	493	0.6194391325116158	0.00911906361579895	1.0561901777982712	0.004069492220878601
10	1	1	500	487	0.5987571179866791	0.008410058915615082	1.1712353602051735	0.007807642221450806
10	1	1	500	475	0.5925640389323235	0.008771471679210663	1.6915189027786255	0.08766026794910431
10	1	1	500	479	0.5982552468776703	0.008582502603530884	0.9149129316210747	0.007506087422370911
10	1	1	500	479	0.5613884329795837	0.008642613887786865	1.1077704206109047	0.007811285555362701
10	1	1	500	489	0.6085870712995529	0.008604496717453003	1.2070487886667252	0.005551569163799286
10	1	1	500	388	0.5912391617894173	0.0075125619769096375	1.1867614462971687	0.003597550094127655
10	1	1	500	490	0.5814686194062233	0.009157717227935791	1.0829503163695335	0.0038219913840293884
10	1	1	500	473	0.5921513885259628	0.008067786693572998	1.5531109273433685	0.08112038671970367
10	1	1	500	505	0.6043659746646881	0.009323209524154663	1.1493179127573967	0.007739715278148651
10	1	1	500	444	0.31780219078063965	0.007265761494636536	0.9600875377655029	0.0038501620292663574
10	1	1	500	500	0.6029042080044746	0.009295739233493805	1.2178791984915733	0.007450386881828308
10	1	1	500	496	0.6037572845816612	0.008629932999610901	1.1177080571651459	0.007818326354026794
10	1	1	500	355	0.5710362270474434	0.007305890321731567	1.1374395787715912	0.1794559434056282
10	1	1	500	417	0.5714598000049591	0.007087178528308868	0.9043132588267326	0.0075632259249687195
10	1	1	500	473	0.5882633924484253	0.008660733699798584	1.3626278415322304	0.055103227496147156
10	1	1	500	394	0.5932843163609505	0.007712528109550476	0.962169848382473	0.0036478638648986816
10	1	1	500	483	0.5979807525873184	0.008337728679180145	1.1704801246523857	0.007958129048347473
10	1	1	500	488	0.5881730318069458	0.00866430252790451	1.1919673383235931	0.007374756038188934
10	1	1	500	473	0.5816694870591164	0.008969463407993317	1.4037927463650703	0.1018153578042984
10	1	1	500	473	0.5885301977396011	0.00832684338092804	1.3491239920258522	0.06818154454231262
10	1	1	500	462	0.6008280739188194	0.008180715143680573	1.2614315003156662	0.024029597640037537
10	1	1	500	497	0.6021026521921158	0.00955750048160553	1.09691521525383	0.010018475353717804
10	1	1	500	460	0.31256819516420364	0.008002668619155884	1.1131343394517899	0.014948002994060516
10	1	1	500	391	0.5854291394352913	0.007131367921829224	1.3997256830334663	0.03761111944913864
10	1	1	500	444	0.5843191295862198	0.008410222828388214	1.1322987005114555	0.013354532420635223
10	1	1	500	509	0.6095657274127007	0.009832382202148438	1.1146115362644196	0.08856204897165298
10	1	1	500	449	0.3188750073313713	0.007989741861820221	1.097121238708496	0.005450747907161713
10	1	1	500	447	0.3224364370107651	0.00731281191110611	0.9646375998854637	0.004286348819732666
10	1	1	500	459	0.5948533415794373	0.008459515869617462	1.1093157976865768	0.07297192513942719
10	1	1	500	498	0.6046028286218643	0.008565165102481842	1.265046812593937	0.007773362100124359
10	1	1	500	493	0.607858769595623	0.00921040028333664	1.1947340294718742	0.007805235683917999
10	1	1	500	471	0.6024961024522781	0.009077802300453186	1.4101146534085274	0.057620368897914886
10	1	1	500	460	0.5947168096899986	0.008924178779125214	1.2445005550980568	0.05096917599439621
10	1	1	500	491	0.6147745251655579	0.0095406174659729	1.0574519485235214	0.0077572837471961975
10	1	1	500	474	0.6027994900941849	0.00922161340713501	1.7350275218486786	0.9825547412037849
10	1	1	500	452	0.31150056421756744	0.0072241052985191345	1.155215561389923	0.018858440220355988
10	1	1	500	460	0.5964838415384293	0.0075570642948150635	1.0428439155220985	0.003886394202709198
10	1	1	500	484	0.6010833606123924	0.00976783037185669	1.067078858613968	0.007573433220386505
10	1	1	500	454	0.5962891802191734	0.008380576968193054	1.2262024357914925	0.04292318969964981
10	1	1	500	499	0.59991604834795	0.009604327380657196	1.172169417142868	0.00772479921579361
10	1	1	500	500	0.6011352986097336	0.008707605302333832	1.4947019591927528	0.01406531035900116
10	1	1	500	498	0.6049040630459785	0.00833846628665924	1.2031629979610443	0.007858015596866608
10	1	1	500	460	0.5947494357824326	0.009775161743164062	1.2245242074131966	0.12031669914722443
10	1	1	500	470	0.5938741788268089	0.008082859218120575	1.3936216682195663	0.16167635470628738
10	1	1	500	506	0.6156093701720238	0.008722908794879913	1.378230333328247	0.007802523672580719
10	1	1	500	478	0.5967008769512177	0.008883550763130188	1.3739377483725548	0.25303349643945694
10	1	1	500	483	0.59730564057827	0.009215950965881348	1.2833610475063324	0.0078070759773254395
10	1	1	500	499	0.6169958636164665	0.00863761454820633	1.2297249734401703	0.007603563368320465
10	1	1	500	484	0.594704233109951	0.009121403098106384	1.5752848833799362	0.08446076512336731
10	1	1	500	465	0.5954562276601791	0.008766613900661469	1.248043343424797	0.07097474485635757
10	1	1	500	488	0.616505429148674	0.008262023329734802	0.9683199301362038	0.008519694209098816
10	1	1	500	461	0.593144379556179	0.008163191378116608	1.2302885204553604	0.007533147931098938
10	1	1	500	460	0.5962734296917915	0.008534088730812073	1.12224580347538	0.0036278367042541504
10	1	1	500	412	0.5923034995794296	0.00834810733795166	1.1198901981115341	0.007690541446208954
10	1	1	500	440	0.31587960571050644	0.0075203850865364075	1.0605037733912468	0.004117980599403381
10	1	1	500	508	0.6069424748420715	0.01009630411863327	1.184870406985283	0.007693380117416382
10	1	1	500	500	0.5986062809824944	0.009297430515289307	1.554435357451439	0.007636673748493195
10	1	1	500	418	0.5807458162307739	0.008584387600421906	1.241912141442299	0.04746658354997635
10	1	1	500	454	0.31595052778720856	0.008508794009685516	1.0523857548832893	0.006156399846076965
10	1	1	500	491	0.596665158867836	0.008490368723869324	1.3085825070738792	0.0038842782378196716
10	1	1	500	445	0.31820758432149887	0.008215688169002533	0.9481743946671486	0.0037259310483932495
10	1	1	500	464	0.5865721106529236	0.008198164403438568	1.5913335531949997	0.04958947002887726
10	1	1	500	481	0.5840761736035347	0.009340688586235046	1.366554006934166	0.00738583505153656
10	1	1	500	461	0.5897825583815575	0.007677637040615082	1.4291770607233047	0.1520981267094612
10	1	1	500	498	0.5980244651436806	0.00960966944694519	1.1499538645148277	0.008501887321472168
10	1	1	500	502	0.6105163991451263	0.00922444462776184	1.3603351414203644	0.006014689803123474
10	1	1	500	456	2.756285175681114	0.008304506540298462	1.08615443110466	0.0036911815404891968
10	1	1	500	491	0.6089351326227188	0.009536080062389374	1.5099154338240623	0.003680884838104248
10	1	1	500	487	0.585016630589962	0.008881911635398865	1.3108717799186707	0.010018430650234222
10	1	1	500	494	0.6049026027321815	0.009435892105102539	1.0848777741193771	0.008007347583770752
10	1	1	500	475	0.5828998386859894	0.00820072740316391	0.9525112062692642	0.010136395692825317
10	1	1	500	495	0.6044928729534149	0.008671835064888	1.7042840048670769	0.030195094645023346
10	1	1	500	443	0.5932403653860092	0.008352570235729218	0.9429851174354553	0.007525548338890076
10	1	1	500	496	0.6034946665167809	0.008818574249744415	1.2653228715062141	0.08777090162038803
10	1	1	500	468	0.5970267280936241	0.00872638076543808	1.6307628601789474	0.06602074205875397
10	1	1	500	497	0.5970001965761185	0.010214462876319885	1.3355380818247795	0.0040137916803359985
10	1	1	500	476	0.5959359630942345	0.009460560977458954	1.4890230298042297	0.09633921831846237
10	1	1	500	471	0.5836702734231949	0.008148632943630219	1.2158592566847801	0.06452595442533493
10	1	1	500	463	0.6011926978826523	0.008932746946811676	1.4522883892059326	0.007983937859535217
10	1	1	500	496	0.610082246363163	0.008490294218063354	1.467098444700241	0.053224511444568634
10	1	1	500	387	0.5904625952243805	0.008084416389465332	1.0257454365491867	0.0013961344957351685
10	1	1	500	494	0.6072028502821922	0.009975366294384003	1.1880492269992828	0.0037018954753875732
10	1	1	500	423	0.586773157119751	0.007712259888648987	1.3393568471074104	0.048209525644779205
10	1	1	500	414	0.5850903540849686	0.007519379258155823	1.1765171587467194	0.004645682871341705
10	1	1	500	495	0.612140566110611	0.009082093834877014	1.0699152797460556	0.0038997605443000793
10	1	1	500	461	0.5321366935968399	0.007454715669155121	1.1323022320866585	0.008556023240089417
10	1	1	500	492	0.535334937274456	0.008151635527610779	1.1580349281430244	0.007439598441123962
10	1	1	500	466	0.6038114055991173	0.009320899844169617	0.8864898756146431	0.007826365530490875
10	1	1	500	453	0.5842108801007271	0.008224546909332275	1.2028830721974373	0.2220708131790161
10	1	1	500	499	0.6078726798295975	0.012197166681289673	1.1306301057338715	0.007934711873531342
10	1	1	500	497	0.6054909750819206	0.009738512337207794	1.2223992422223091	0.007927127182483673
10	1	1	500	481	0.6198554709553719	0.010248467326164246	1.2771278470754623	0.007690325379371643
10	1	1	500	461	0.32143518328666687	0.008832134306430817	0.9171901866793633	0.0037450268864631653
10	1	1	500	490	0.5966445058584213	0.009767629206180573	1.4108421206474304	0.028537265956401825
10	1	1	500	468	0.596405878663063	0.008933261036872864	1.0435517057776451	0.00559292733669281
10	1	1	500	475	0.6136614009737968	0.008357763290405273	1.2400414198637009	0.09940101951360703
10	1	1	500	488	0.5943162590265274	0.00953788310289383	1.0582966059446335	0.013445459306240082
10	1	1	500	501	0.6251728162169456	0.008461058139801025	1.0895069316029549	0.008277244865894318
