10	3	1	500	561	0.565881721675396	0.010008297860622406	1.0990212708711624	0.023273564875125885
10	3	1	500	576	0.619004487991333	0.009252645075321198	1.003625750541687	0.007334291934967041
10	3	1	500	533	0.840251162648201	0.008216150104999542	1.1932278349995613	0.152703657746315
10	3	1	500	521	0.5955333411693573	0.010298669338226318	1.016792505979538	0.009169995784759521
10	3	1	500	504	0.5770890489220619	0.009025737643241882	1.1366435214877129	0.09737780690193176
10	3	1	500	503	0.5771402046084404	0.009266473352909088	0.9463300928473473	0.012129127979278564
10	3	1	500	531	0.5612162798643112	0.010203152894973755	1.3753385320305824	0.020542241632938385
10	3	1	500	424	0.5552143380045891	0.007958285510540009	1.05680563300848	0.008265063166618347
10	3	1	500	527	0.5930320397019386	0.008799955248832703	1.9149376899003983	0.10593407601118088
10	3	1	500	576	0.5687960758805275	0.00985892117023468	1.0347906425595284	0.003737621009349823
10	3	1	500	565	0.8404485061764717	0.009599566459655762	2.021407201886177	0.014826729893684387
10	3	1	500	541	0.5799855962395668	0.00985947996377945	1.066797323524952	0.01002848893404007
10	3	1	500	570	2.7034043073654175	0.00888437032699585	1.0452627092599869	0.03238166123628616
10	3	1	500	553	0.5726764649152756	0.009415313601493835	2.013114333152771	0.012104503810405731
10	3	1	500	569	0.5739307925105095	0.01078931987285614	1.4458933398127556	0.008220404386520386
10	3	1	500	512	0.5745978280901909	0.011084549129009247	0.8739388063549995	0.003780737519264221
10	3	1	500	575	0.5780446603894234	0.011744514107704163	1.8303659185767174	0.005019612610340118
10	3	1	500	537	0.5822156742215157	0.008782930672168732	0.9507420510053635	0.005948491394519806
10	3	1	500	572	0.5945902392268181	0.008809015154838562	1.0848595947027206	0.01433197408914566
10	3	1	500	516	0.5794411227107048	0.008197955787181854	1.0295908153057098	0.009187459945678711
10	3	1	500	549	2.447438858449459	0.008026078343391418	1.0573748648166656	0.005624242126941681
10	3	1	500	446	0.2991931885480881	0.00723131000995636	1.0252868458628654	0.07547824829816818
10	3	1	500	504	0.5539091601967812	0.008515797555446625	0.9648172035813332	0.00696931779384613
10	3	1	500	553	2.4505175426602364	0.009693175554275513	0.9643415659666061	0.009437121450901031
10	3	1	500	524	0.5707466676831245	0.008727505803108215	0.9225189089775085	0.00734083354473114
10	3	1	500	581	0.6070910468697548	0.00884457677602768	1.1693915203213692	0.01862398535013199
10	3	1	500	556	0.8113589584827423	0.008898094296455383	1.3401133120059967	0.011761583387851715
10	3	1	500	544	0.57109335064888	0.00845261663198471	1.4477217346429825	0.011358119547367096
10	3	1	500	452	0.5460272803902626	0.007807210087776184	1.3094593435525894	0.01149575412273407
10	3	1	500	532	2.7213219478726387	0.008718535304069519	1.691841371357441	0.0199078768491745
10	3	1	500	511	0.588503010571003	0.008236579596996307	1.9223915562033653	0.5691562071442604
10	3	1	500	482	2.4828039929270744	0.008435800671577454	1.1836597174406052	0.1004478707909584
10	3	1	500	554	0.5059709399938583	0.007889486849308014	1.7402947172522545	0.006276965141296387
10	3	1	500	568	0.570512019097805	0.009034760296344757	1.0541729778051376	0.009414337575435638
10	3	1	500	458	2.7258301228284836	0.007199816405773163	0.9748830124735832	0.003362201154232025
10	3	1	500	522	2.559609852731228	0.0076026394963264465	1.5814754143357277	0.01990850269794464
10	3	1	500	536	0.5787954926490784	0.00869220495223999	1.2009309753775597	0.008337587118148804
10	3	1	500	543	0.5751384571194649	0.008681677281856537	0.9287860989570618	0.009760357439517975
10	3	1	500	554	0.5803609564900398	0.009202547371387482	1.1569417044520378	0.00730586051940918
10	3	1	500	525	0.5620493963360786	0.008735403418540955	1.000823400914669	0.007278770208358765
10	3	1	500	521	0.8005841374397278	0.009255871176719666	1.811615265905857	0.5592162236571312
10	3	1	500	561	0.5536096096038818	0.010456927120685577	1.417906679213047	0.007273025810718536
10	3	1	500	514	2.5779637694358826	0.010548315942287445	1.5961559861898422	0.053571917116642
10	3	1	500	554	0.5658972337841988	0.0097050741314888	1.9289553239941597	0.00951077789068222
10	3	1	500	548	0.5738246366381645	0.009632021188735962	1.0518265143036842	0.007155202329158783
10	3	1	500	475	0.5709429159760475	0.00794585794210434	1.4452116414904594	0.4168739765882492
10	3	1	500	465	0.5528303682804108	0.0077112168073654175	1.1138055995106697	0.009101644158363342
10	3	1	500	517	0.5744460001587868	0.009839415550231934	1.6508681699633598	0.5117406696081161
10	3	1	500	549	2.526621051132679	0.00912591814994812	1.1850758269429207	0.1358533799648285
10	3	1	500	436	0.5614541992545128	0.007705375552177429	1.4133329391479492	0.22007953375577927
10	3	1	500	535	0.5869534909725189	0.00995270162820816	1.1218820586800575	0.007898189127445221
10	3	1	500	534	2.5977082550525665	0.00862932950258255	1.2801439687609673	0.188812255859375
10	3	1	500	465	0.5588834658265114	0.008774317800998688	1.0459243208169937	0.04669242352247238
10	3	1	500	530	0.5692464038729668	0.00822979211807251	0.8853110522031784	0.010390758514404297
10	3	1	500	571	0.5655333772301674	0.010277211666107178	1.1656324788928032	0.007396228611469269
10	3	1	500	520	0.5737572014331818	0.009659387171268463	1.0324692651629448	0.009549513459205627
10	3	1	500	477	0.5452963560819626	0.00882536917924881	1.2235497012734413	0.10348314046859741
10	3	1	500	559	0.5648536831140518	0.00870697945356369	1.3599410876631737	0.009391047060489655
10	3	1	500	408	0.5582029893994331	0.007800839841365814	1.1200991794466972	0.12300571799278259
10	3	1	500	559	0.8523234203457832	0.011430829763412476	0.9758679047226906	0.005888238549232483
10	3	1	500	554	0.5722345933318138	0.009318873286247253	1.3770575672388077	0.008792921900749207
10	3	1	500	523	0.7915973141789436	0.008818529546260834	1.765598051249981	0.1253991797566414
10	3	1	500	533	0.5644818991422653	0.009918831288814545	1.4947873502969742	0.013324178755283356
10	3	1	500	577	2.583488054573536	0.009405039250850677	0.9792956486344337	0.011721998453140259
10	3	1	500	561	0.736776277422905	0.008035369217395782	1.2552703395485878	0.012131445109844208
10	3	1	500	577	0.580142967402935	0.010432906448841095	1.0983003377914429	0.015658214688301086
10	3	1	500	540	2.616638332605362	0.010141149163246155	0.9428696185350418	0.007489033043384552
10	3	1	500	544	2.576435998082161	0.008930236101150513	1.7492074221372604	0.012096166610717773
10	3	1	500	564	0.5781169757246971	0.009919606149196625	1.4588263258337975	0.01168978214263916
10	3	1	500	414	2.349758818745613	0.006062865257263184	0.8456837385892868	0.019215643405914307
10	3	1	500	472	0.5665650144219398	0.007767580449581146	1.006500206887722	0.005919471383094788
10	3	1	500	529	0.5719509273767471	0.009804517030715942	1.4729078188538551	0.06913422793149948
10	3	1	500	501	0.565415196120739	0.00801686942577362	1.389784924685955	0.0880894586443901
10	3	1	500	520	0.5662239119410515	0.008020587265491486	1.033864140510559	0.007099539041519165
10	3	1	500	465	0.5627386048436165	0.007495462894439697	1.013436682522297	0.0033398792147636414
10	3	1	500	548	0.5734793171286583	0.00842496007680893	0.9463809877634048	0.010488428175449371
10	3	1	500	505	0.56596639752388	0.009009264409542084	1.705250307917595	0.4901821091771126
10	3	1	500	509	0.538667693734169	0.008892126381397247	1.794604815542698	0.11361301690340042
10	3	1	500	562	0.5741406455636024	0.009392775595188141	1.4488502070307732	0.009198963642120361
10	3	1	500	521	0.54158915579319	0.008802376687526703	1.3262737765908241	0.01579158753156662
10	3	1	500	526	0.568647563457489	0.009461566805839539	1.6612000167369843	0.0054624080657958984
10	3	1	500	565	0.5746626779437065	0.009271830320358276	1.1226195245981216	0.0035304874181747437
10	3	1	500	484	0.5575542226433754	0.008789487183094025	1.2093820422887802	0.43376489728689194
10	3	1	500	572	0.5703812539577484	0.00933510810136795	1.4602466821670532	0.01190214604139328
10	3	1	500	457	0.8205891996622086	0.008121289312839508	0.9116233959794044	0.011754080653190613
10	3	1	500	453	0.5475107952952385	0.007566504180431366	1.240266427397728	0.06553357094526291
10	3	1	500	529	0.5875303074717522	0.009096235036849976	0.9733491390943527	0.006033077836036682
10	3	1	500	512	0.564682625234127	0.008147001266479492	1.1466318666934967	0.005959704518318176
10	3	1	500	493	0.563460111618042	0.009273134171962738	1.4399806410074234	0.08351460844278336
10	3	1	500	547	0.6257735192775726	0.008395373821258545	1.3007208853960037	0.0966048464179039
10	3	1	500	471	0.5945868641138077	0.00838356465101242	1.0882113799452782	0.007071077823638916
10	3	1	500	517	0.5142965391278267	0.008800767362117767	1.5776565819978714	0.006068013608455658
10	3	1	500	562	0.5773278102278709	0.010286256670951843	1.0335917100310326	0.006789855659008026
10	3	1	500	577	0.8356688469648361	0.00975654274225235	0.8897911459207535	0.01567073166370392
10	3	1	500	449	0.5642612427473068	0.0086713507771492	1.1031813845038414	0.012776829302310944
10	3	1	500	568	0.5762687623500824	0.008684664964675903	1.0016952753067017	0.009376123547554016
10	3	1	500	536	0.5964915528893471	0.008661605417728424	1.202162280678749	0.10196185857057571
10	3	1	500	547	2.557905927300453	0.010336630046367645	1.2599376738071442	0.08534852415323257
10	3	1	500	479	0.5626082643866539	0.007297240197658539	0.9925664514303207	0.011375531554222107
10	3	1	500	471	0.55588448792696	0.007801912724971771	1.0260810628533363	0.003331109881401062
10	3	1	500	578	0.5801070630550385	0.008732505142688751	0.8374477997422218	0.016244277358055115
10	3	1	500	593	0.8355097100138664	0.008910953998565674	0.9932413473725319	0.014299646019935608
10	3	1	500	551	0.8583506643772125	0.008497841656208038	1.4935107752680779	0.012030273675918579
10	3	1	500	473	0.5603268817067146	0.009861238300800323	1.2225635424256325	0.277913473546505
10	3	1	500	551	0.5665136948227882	0.009682543575763702	1.6503916382789612	0.007344424724578857
10	3	1	500	497	0.5648755133152008	0.0102510005235672	1.7055686339735985	0.3312568664550781
10	3	1	500	528	0.8119523823261261	0.008529014885425568	1.6379118859767914	0.08946529030799866
10	3	1	500	558	0.5829674080014229	0.00922662764787674	1.10137527436018	0.0034178271889686584
10	3	1	500	495	0.5102853775024414	0.007399417459964752	1.5832820311188698	0.07651478797197342
10	3	1	500	565	0.6016984656453133	0.008778057992458344	1.024968333542347	0.007148638367652893
10	3	1	500	524	0.5711795091629028	0.008644133806228638	1.8360316678881645	0.0668860599398613
10	3	1	500	465	0.5684499889612198	0.007808484137058258	1.0796787589788437	0.00810500979423523
10	3	1	500	558	0.5804709047079086	0.011615589261054993	1.1297777816653252	0.003754854202270508
10	3	1	500	450	0.3021481782197952	0.008257843554019928	1.5439126789569855	0.0078107863664627075
10	3	1	500	366	2.5830658301711082	0.007931597530841827	1.1153581738471985	0.32433854043483734
10	3	1	500	576	0.5802737548947334	0.009815230965614319	0.8576250225305557	0.007258236408233643
10	3	1	500	562	0.5754596665501595	0.008744567632675171	1.4116340652108192	0.011604219675064087
10	3	1	500	530	2.6937189400196075	0.008503727614879608	1.1864159405231476	0.011669240891933441
10	3	1	500	460	0.5675714835524559	0.007339298725128174	1.0272271037101746	0.06406385451555252
10	3	1	500	545	0.8499311059713364	0.008695714175701141	1.1108171120285988	0.022624745965003967
10	3	1	500	546	0.5787008032202721	0.012030109763145447	1.467824712395668	0.011908896267414093
10	3	1	500	528	0.5715727508068085	0.01015588641166687	1.1843945756554604	0.10609453171491623
10	3	1	500	578	0.5672083869576454	0.009572379291057587	1.0456740036606789	0.020033501088619232
10	3	1	500	554	0.5766226574778557	0.008564367890357971	1.5223781019449234	0.009506285190582275
10	3	1	500	559	0.5755569562315941	0.010035395622253418	1.1163879707455635	0.007330775260925293
10	3	1	500	542	0.5732762143015862	0.008386150002479553	1.3961447104811668	0.11776196211576462
10	3	1	500	507	0.5718889907002449	0.010399743914604187	1.7685512080788612	2.8244862258434296
10	3	1	500	526	0.8261634036898613	0.009132757782936096	1.1866292282938957	0.013172969222068787
10	3	1	500	564	0.8078176379203796	0.009792208671569824	1.0860467180609703	0.020093083381652832
10	3	1	500	537	0.5526357367634773	0.009224407374858856	1.7039763554930687	0.008201219141483307
10	3	1	500	538	0.8623739555478096	0.008789554238319397	1.8362444266676903	0.46535491943359375
10	3	1	500	448	0.29252512007951736	0.007213987410068512	1.1135188788175583	0.06791896373033524
10	3	1	500	579	0.6001254394650459	0.008946359157562256	1.0262667015194893	0.003361240029335022
10	3	1	500	534	2.585938982665539	0.010341770946979523	1.3522006943821907	0.08734218776226044
10	3	1	500	469	0.5679332241415977	0.008620336651802063	1.580026775598526	0.10459630936384201
10	3	1	500	446	0.3037673383951187	0.00790732353925705	1.0333593636751175	0.004108399152755737
10	3	1	500	565	0.5781616196036339	0.010685853660106659	1.6494315937161446	0.005041018128395081
10	3	1	500	523	0.5706715956330299	0.00999443233013153	1.083120472729206	0.007333859801292419
10	3	1	500	566	0.5767720639705658	0.009613603353500366	0.9611695930361748	0.007619321346282959
10	3	1	500	570	2.5365418046712875	0.010943911969661713	1.0245633274316788	0.00890430063009262
10	3	1	500	524	0.5771708339452744	0.008162476122379303	1.2311896979808807	0.06146916747093201
10	3	1	500	488	0.5693613216280937	0.009387001395225525	1.2589126899838448	0.20261597633361816
10	3	1	500	528	0.5585739761590958	0.010067686438560486	1.6344814896583557	0.01960161328315735
10	3	1	500	507	0.5822975933551788	0.008673645555973053	1.1721193343400955	0.011663906276226044
10	3	1	500	460	0.5221882462501526	0.008757956326007843	1.111552633345127	0.0034983977675437927
10	3	1	500	582	2.594691477715969	0.010809212923049927	1.0492363572120667	0.008226118981838226
10	3	1	500	577	0.5803764313459396	0.009309135377407074	1.0416150018572807	0.012397311627864838
10	3	1	500	550	0.5747159197926521	0.009126938879489899	1.6513241603970528	0.06675928086042404
10	3	1	500	551	0.5835025161504745	0.010897479951381683	1.3676661178469658	0.09575878828763962
10	3	1	500	566	0.565024308860302	0.008629947900772095	0.8662821277976036	0.04564710706472397
10	3	1	500	517	0.5105977281928062	0.008732132613658905	1.7318084314465523	0.6462276875972748
10	3	1	500	573	0.5477185994386673	0.008810348808765411	1.4348654225468636	0.009969331324100494
10	3	1	500	501	0.5808431729674339	0.008378073573112488	1.5097365081310272	0.6095534414052963
10	3	1	500	555	0.5907297730445862	0.009077705442905426	1.3416707888245583	0.011770062148571014
10	3	1	500	525	0.563031405210495	0.008742719888687134	0.9303198307752609	0.01205473393201828
10	3	1	500	574	0.5805686712265015	0.009754285216331482	1.0008760318160057	0.007604166865348816
10	3	1	500	463	0.5478204265236855	0.007715858519077301	0.9914333745837212	0.00979999452829361
10	3	1	500	559	0.5885234400629997	0.008871994912624359	1.6332562863826752	0.008166246116161346
10	3	1	500	447	0.5586472079157829	0.008788175880908966	1.5238701701164246	0.009403735399246216
10	3	1	500	483	0.5464252680540085	0.008477278053760529	1.1892195865511894	0.3055863380432129
10	3	1	500	481	0.570246510207653	0.007744207978248596	0.9770136699080467	0.007477320730686188
10	3	1	500	486	0.5727938488125801	0.00850076973438263	1.0081189647316933	0.0033704638481140137
10	3	1	500	549	0.5638512820005417	0.009229645133018494	1.4902925938367844	0.124147430062294
10	3	1	500	508	0.5568843558430672	0.00786302238702774	1.061000108718872	0.011842750012874603
10	3	1	500	454	0.3009874001145363	0.00692613422870636	0.975019671022892	0.0033024922013282776
10	3	1	500	454	0.5685135424137115	0.007119081914424896	1.2297670394182205	0.08258404582738876
10	3	1	500	516	0.5722757056355476	0.010362982749938965	1.8065064921975136	0.13974572718143463
10	3	1	500	487	0.5576414093375206	0.008393339812755585	1.3855318948626518	0.2990827038884163
10	3	1	500	451	0.5650388151407242	0.008002348244190216	1.0837138965725899	0.00502583384513855
10	3	1	500	552	0.5462064146995544	0.011244997382164001	1.057235099375248	0.011987514793872833
10	3	1	500	443	0.2980482056736946	0.007468663156032562	0.983446404337883	0.0035128965973854065
10	3	1	500	521	2.5215365886688232	0.00956389307975769	1.8300098180770874	0.07485004514455795
10	3	1	500	535	0.5764617025852203	0.010262444615364075	1.5476478561758995	0.007110185921192169
10	3	1	500	524	0.7866074591875076	0.008285731077194214	0.8433133438229561	0.0050865039229393005
10	3	1	500	572	0.5765594467520714	0.010773256421089172	1.3952215686440468	0.010792441666126251
10	3	1	500	514	2.6073752865195274	0.008774802088737488	1.554455779492855	0.08498424291610718
10	3	1	500	575	0.5110750943422318	0.007941320538520813	0.9833902567625046	0.003496319055557251
10	3	1	500	511	0.5779654234647751	0.010086029767990112	1.6370459720492363	0.014226198196411133
10	3	1	500	505	0.5585588440299034	0.008397310972213745	1.6572566330432892	1.1197080314159393
10	3	1	500	570	0.5802418068051338	0.008760914206504822	0.9176263585686684	0.007314965128898621
10	3	1	500	524	0.5720156952738762	0.008673422038555145	1.6359414607286453	0.08395126461982727
10	3	1	500	474	0.5456547364592552	0.007706530392169952	1.2055155336856842	0.0033403560519218445
10	3	1	500	566	0.5752812698483467	0.008797116577625275	1.0149713903665543	0.007097750902175903
10	3	1	500	485	0.5878213420510292	0.007537931203842163	0.9314148724079132	0.008638523519039154
10	3	1	500	535	2.596590757369995	0.010520420968532562	1.8336394056677818	0.11034486442804337
10	3	1	500	556	0.5696685910224915	0.010397486388683319	1.3757465109229088	0.0828368216753006
10	3	1	500	536	0.8256882205605507	0.00989321619272232	1.7257341220974922	0.10281410813331604
10	3	1	500	465	0.5623550340533257	0.009093374013900757	1.2381493151187897	0.3880295753479004
10	3	1	500	520	0.8247360363602638	0.010013945400714874	1.5617263317108154	0.15673765540122986
10	3	1	500	475	0.5701575726270676	0.008117176592350006	1.099996842443943	0.008003078401088715
