10	5	1	500	413	0.5970915779471397	0.0079168900847435	1.6927079111337662	1.257655806839466
10	5	1	500	456	2.6956041753292084	0.008593723177909851	1.2277126461267471	0.011103510856628418
10	5	1	500	627	0.8917942717671394	0.01036856323480606	1.602072797715664	0.015122227370738983
10	5	1	500	618	2.767719179391861	0.011302843689918518	1.5330740883946419	0.013968825340270996
10	5	1	500	467	0.5677322894334793	0.009005248546600342	1.1090037897229195	0.004361189901828766
10	5	1	500	582	0.8814973458647728	0.010933667421340942	2.1193473041057587	0.008552014827728271
10	5	1	500	685	2.779165953397751	0.010641120374202728	1.770134650170803	0.014229193329811096
10	5	1	500	504	0.5871323347091675	0.010886631906032562	1.1544597670435905	0.048692308366298676
10	5	1	500	684	0.9019003510475159	0.011844754219055176	1.4217062518000603	0.022257000207901
10	5	1	500	667	2.7862328439950943	0.011649355292320251	1.3675884753465652	0.01520790159702301
10	5	1	500	539	0.6056443005800247	0.009217411279678345	1.0054810419678688	0.003723256289958954
10	5	1	500	585	0.8647260963916779	0.010674677789211273	1.5242112278938293	0.08424420654773712
10	5	1	500	693	2.703471228480339	0.011732831597328186	1.479019284248352	0.015217691659927368
10	5	1	500	573	0.6123471111059189	0.010761648416519165	1.0446610152721405	0.009179644286632538
10	5	1	500	608	0.6171625182032585	0.010345645248889923	1.532945156097412	0.02133490890264511
10	5	1	500	564	0.5325947180390358	0.009209401905536652	2.1044386327266693	0.027960076928138733
10	5	1	500	623	0.6210030913352966	0.010684765875339508	1.1821554899215698	0.010264955461025238
10	5	1	500	579	0.8654984459280968	0.012268610298633575	2.816071353852749	9.269402019679546
10	5	1	500	462	0.572830356657505	0.007832422852516174	1.1602342799305916	0.0051738545298576355
10	5	1	500	690	0.923230953514576	0.010820820927619934	1.687954492866993	0.014637231826782227
10	5	1	500	516	2.7402832210063934	0.01082146167755127	1.523183174431324	0.014864996075630188
10	5	1	500	610	0.8876851126551628	0.010208480060100555	1.9657973498106003	0.08840685337781906
10	5	1	500	609	0.6188063994050026	0.010895617306232452	1.0739692002534866	0.0077455416321754456
10	5	1	500	605	0.889014795422554	0.011378943920135498	2.446020819246769	0.9526602104306221
10	5	1	500	669	0.8971817716956139	0.011956222355365753	1.3994864523410797	0.013106584548950195
10	5	1	500	531	0.8729465082287788	0.011933907866477966	1.7879372388124466	1.7156482636928558
10	5	1	500	699	0.870316669344902	0.011450685560703278	1.4074723348021507	0.0065513551235198975
10	5	1	500	674	2.618737153708935	0.010396331548690796	1.0284608900547028	0.009906373918056488
10	5	1	500	451	0.314593143761158	0.007753141224384308	0.9893727004528046	0.005630508065223694
10	5	1	500	585	0.6191251128911972	0.009212091565132141	1.1376401707530022	0.00991862267255783
10	5	1	500	493	0.5895741954445839	0.010389909148216248	1.0796983614563942	0.048796720802783966
10	5	1	500	679	0.626834936439991	0.010993875563144684	1.7822051420807838	0.010163955390453339
10	5	1	500	610	0.8768481463193893	0.010693058371543884	1.2069156691432	0.19353890419006348
10	5	1	500	691	2.6612646877765656	0.011379420757293701	1.3651181533932686	0.005245037376880646
10	5	1	500	700	0.6227143779397011	0.011109523475170135	1.0788746699690819	0.021379590034484863
10	5	1	500	653	0.5592834576964378	0.009485222399234772	0.9868420287966728	0.009305112063884735
10	5	1	500	606	0.8766813650727272	0.010640852153301239	2.2167890816926956	0.11874695867300034
10	5	1	500	488	0.5971467569470406	0.008737035095691681	1.1087836623191833	0.025805078446865082
10	5	1	500	659	0.6109704300761223	0.010726362466812134	1.0527599155902863	0.006431058049201965
10	5	1	500	588	0.6140199527144432	0.009883947670459747	1.1345477476716042	0.007957525551319122
10	5	1	500	579	0.6062640100717545	0.009786628186702728	1.1638211235404015	0.09869527816772461
10	5	1	500	453	0.308194100856781	0.008361883461475372	1.1793550178408623	0.004579097032546997
10	5	1	500	568	0.602671317756176	0.009986139833927155	2.214414119720459	0.5579083263874054
10	5	1	500	686	2.686863139271736	0.010219365358352661	2.0117580518126488	0.009838856756687164
10	5	1	500	680	2.7154701352119446	0.012219719588756561	1.9223010316491127	0.01515718549489975
10	5	1	500	688	0.8949586898088455	0.011409446597099304	1.6381950825452805	0.009127900004386902
10	5	1	500	586	0.8863583281636238	0.010564930737018585	1.2805837094783783	0.013093188405036926
10	5	1	500	609	0.5498621016740799	0.009113140404224396	1.4132266268134117	0.013558924198150635
10	5	1	500	452	0.5599396675825119	0.007864788174629211	1.2208492830395699	0.004720434546470642
10	5	1	500	602	2.6498926281929016	0.009799450635910034	1.180943913757801	0.011975303292274475
10	5	1	500	591	0.6063119098544121	0.009846732020378113	1.7711336985230446	0.09534653276205063
10	5	1	500	667	0.607423946261406	0.010651826858520508	1.1466302946209908	0.011694006621837616
10	5	1	500	607	0.886275053024292	0.010317876935005188	1.1399142295122147	0.023329176008701324
10	5	1	500	678	0.8793713003396988	0.009851813316345215	1.5236321836709976	0.015053004026412964
10	5	1	500	448	0.31926197558641434	0.0078449547290802	0.9830211326479912	0.0018778294324874878
10	5	1	500	646	0.6213820204138756	0.01081470400094986	1.5965288802981377	0.1101863756775856
10	5	1	500	527	0.5606948360800743	0.0095401331782341	2.188303843140602	0.3442906364798546
10	5	1	500	693	0.8867999911308289	0.009885475039482117	1.3673011660575867	0.012947387993335724
10	5	1	500	451	0.5824829190969467	0.00790540874004364	1.0355502218008041	0.00762389600276947
10	5	1	500	587	0.6063229888677597	0.009448394179344177	1.144322618842125	0.007923468947410583
10	5	1	500	520	0.581756480038166	0.010729275643825531	1.5042694583535194	0.09821949154138565
10	5	1	500	654	0.8947286605834961	0.01156594604253769	1.6243676468729973	0.012728236615657806
10	5	1	500	576	0.8558824136853218	0.01007407158613205	2.4871373251080513	0.015172421932220459
10	5	1	500	489	0.587766170501709	0.008936993777751923	1.4969470798969269	0.3148862421512604
10	5	1	500	508	0.5825107842683792	0.010205142199993134	1.7712193205952644	0.15886541455984116
10	5	1	500	427	0.5179886966943741	0.00789254903793335	2.011137306690216	4.956832930445671
10	5	1	500	674	1.3794835656881332	0.01001814752817154	1.249615415930748	0.2532041668891907
10	5	1	500	514	0.8485690131783485	0.009501032531261444	2.1310697346925735	1.458475150167942
10	5	1	500	650	2.752994902431965	0.011339396238327026	2.6105877682566643	0.013879828155040741
10	5	1	500	642	2.6881333217024803	0.010853111743927002	2.2758043706417084	0.02010612189769745
10	5	1	500	703	2.6705290898680687	0.010315768420696259	1.1098832041025162	0.01656714826822281
10	5	1	500	717	2.771311968564987	0.013178043067455292	0.9516639038920403	0.005700446665287018
10	5	1	500	607	0.6104362979531288	0.009789936244487762	1.222805492579937	0.015079058706760406
10	5	1	500	653	0.6200812682509422	0.01109534502029419	1.4434248581528664	0.009204424917697906
10	5	1	500	696	0.6301086843013763	0.012099087238311768	1.185640923678875	0.012607194483280182
10	5	1	500	510	0.5977665930986404	0.008848018944263458	1.7223355621099472	0.2358429729938507
10	5	1	500	600	0.6220433712005615	0.010717697441577911	1.5213248953223228	0.01498527079820633
10	5	1	500	503	0.5904105305671692	0.008815720677375793	1.3606824651360512	0.02024179697036743
10	5	1	500	671	0.8923130482435226	0.010793469846248627	1.7324950322508812	0.009843364357948303
10	5	1	500	525	0.5385209694504738	0.008467979729175568	1.142500214278698	0.02966407686471939
10	5	1	500	643	0.6163551658391953	0.010751090943813324	1.6430573761463165	0.009275414049625397
10	5	1	500	707	2.610226087272167	0.010345317423343658	1.0554531812667847	0.009976893663406372
10	5	1	500	557	2.4930786192417145	0.010145418345928192	1.8518705368041992	0.3721735402941704
10	5	1	500	643	0.6147450804710388	0.010568104684352875	1.4031238034367561	0.08002647012472153
10	5	1	500	652	0.6206697076559067	0.010959573090076447	1.9052701517939568	0.13902588933706284
10	5	1	500	696	0.6273636817932129	0.011030085384845734	1.3443826138973236	0.012900091707706451
10	5	1	500	645	2.736225500702858	0.01143067330121994	1.5474615320563316	0.16713684797286987
10	5	1	500	507	0.5828544646501541	0.008951947093009949	0.9828861206769943	0.006184965372085571
10	5	1	500	593	0.6127708256244659	0.01051284372806549	1.3607719987630844	0.10014157742261887
10	5	1	500	504	0.59243343770504	0.011734150350093842	1.2079415321350098	0.06749541312456131
10	5	1	500	596	0.8809613361954689	0.010394230484962463	1.8700362890958786	0.01490173488855362
10	5	1	500	563	0.6025549247860909	0.01021622121334076	1.2389888316392899	0.006209760904312134
10	5	1	500	447	0.31638792902231216	0.008165135979652405	1.043640024960041	0.003675304353237152
10	5	1	500	555	0.6142703518271446	0.009320251643657684	1.6930456534028053	0.27621202170848846
10	5	1	500	571	0.579111821949482	0.009464636445045471	1.4470379203557968	0.009983047842979431
10	5	1	500	569	0.5913193449378014	0.010362818837165833	1.2586199417710304	0.09081438183784485
10	5	1	500	678	0.8964153602719307	0.011424951255321503	1.1994197517633438	0.01720675826072693
10	5	1	500	649	0.6095529645681381	0.011080563068389893	2.150540314614773	0.012443676590919495
10	5	1	500	688	0.6130746603012085	0.011217013001441956	1.3668298497796059	0.019984684884548187
10	5	1	500	545	0.59344432502985	0.008983150124549866	0.9880160540342331	0.010158225893974304
10	5	1	500	668	0.8913689851760864	0.011241011321544647	1.47821843624115	0.014895610511302948
10	5	1	500	475	0.5827212184667587	0.009335361421108246	0.883240133523941	0.0496302992105484
10	5	1	500	562	0.6114701926708221	0.008971326053142548	1.0747816637158394	0.0038210973143577576
10	5	1	500	565	0.6027280986309052	0.010550394654273987	1.379989080131054	0.012250252068042755
10	5	1	500	566	2.696850173175335	0.011789649724960327	2.46340823918581	13.408053666353226
10	5	1	500	502	2.58561684936285	0.009045824408531189	1.1842663511633873	0.10661338269710541
10	5	1	500	648	2.693138338625431	0.009732097387313843	0.8965525776147842	0.011496834456920624
10	5	1	500	642	2.739733748137951	0.011141285300254822	1.1450355648994446	0.010108955204486847
10	5	1	500	701	2.4862738475203514	0.0104207843542099	2.0207229033112526	0.013136133551597595
10	5	1	500	449	0.31253597885370255	0.00768212229013443	1.02589400857687	0.004237838089466095
10	5	1	500	508	0.5932554751634598	0.009160511195659637	1.2738994136452675	0.06730621308088303
10	5	1	500	583	0.8833471536636353	0.009937897324562073	1.3741928488016129	0.11682945489883423
10	5	1	500	546	0.7671375125646591	0.008501552045345306	1.1111937686800957	0.017526499927043915
10	5	1	500	597	0.5452652275562286	0.009344689548015594	1.526681788265705	0.013842388987541199
10	5	1	500	365	0.5720871984958649	0.007765196263790131	1.0079546198248863	0.048390038311481476
10	5	1	500	450	0.3099578395485878	0.008480973541736603	1.302260771393776	0.003680981695652008
10	5	1	500	662	0.6230491399765015	0.010564051568508148	1.4121948406100273	0.09791464358568192
10	5	1	500	626	0.868615172803402	0.011643394827842712	1.1246922090649605	0.024039767682552338
10	5	1	500	443	0.5977977439761162	0.009076312184333801	1.7325654551386833	0.7168446853756905
10	5	1	500	463	0.5915684849023819	0.009548716247081757	1.3538180142641068	0.23269951343536377
10	5	1	500	693	0.6181864887475967	0.011098921298980713	1.0933122858405113	0.010089069604873657
10	5	1	500	629	2.75650292634964	0.010371893644332886	1.8222290351986885	0.014058001339435577
10	5	1	500	521	0.5963743105530739	0.01127217710018158	1.6315926536917686	1.2225213423371315
10	5	1	500	618	0.8375780284404755	0.01130829006433487	2.780352957546711	4.448759198188782
10	5	1	500	405	0.5877197235822678	0.00774306058883667	1.4312131106853485	0.11723773926496506
10	5	1	500	679	1.4008670300245285	0.012539930641651154	1.584806628525257	0.010172903537750244
10	5	1	500	570	2.725760668516159	0.010030783712863922	1.0479139909148216	0.013057537376880646
10	5	1	500	584	0.6115701273083687	0.0108102485537529	1.5182663798332214	0.01902773231267929
10	5	1	500	683	0.8354220390319824	0.011386461555957794	1.4970205426216125	0.014771640300750732
10	5	1	500	692	2.774593636393547	0.012583084404468536	1.521077312529087	0.01666400581598282
10	5	1	500	679	1.1591869965195656	0.01186109334230423	2.383988358080387	0.014087066054344177
10	5	1	500	506	0.5336436331272125	0.008429795503616333	1.753507986664772	0.15196401625871658
10	5	1	500	637	0.6085110977292061	0.01028142124414444	1.7949574813246727	0.010121867060661316
10	5	1	500	514	0.5913675799965858	0.010031744837760925	1.5352793782949448	1.9147216007113457
10	5	1	500	678	0.6275751441717148	0.011665388941764832	1.5169664546847343	0.01527184247970581
10	5	1	500	520	0.5846143513917923	0.00918509066104889	1.2576501443982124	0.0037142038345336914
10	5	1	500	630	0.6218657121062279	0.010967731475830078	1.0279873311519623	0.009940281510353088
10	5	1	500	689	1.4220557510852814	0.011172063648700714	1.690319947898388	0.015091732144355774
10	5	1	500	706	0.8976314440369606	0.012072242796421051	1.5071822702884674	0.005646951496601105
10	5	1	500	456	0.31995581835508347	0.007774829864501953	1.370045818388462	0.0650617778301239
10	5	1	500	616	0.8899602741003036	0.011606641113758087	1.868833489716053	0.01805848628282547
10	5	1	500	486	0.5250103324651718	0.00756247341632843	1.0405480042099953	0.0077457427978515625
10	5	1	500	651	0.6100969985127449	0.010798610746860504	1.019501306116581	0.015323653817176819
10	5	1	500	531	0.537366010248661	0.008753716945648193	1.4860480353236198	0.0062091052532196045
10	5	1	500	475	0.584819957613945	0.009929560124874115	2.153425119817257	11.797977074980736
10	5	1	500	461	0.5726928487420082	0.007917314767837524	1.2792174890637398	0.04914482682943344
10	5	1	500	510	0.5976204797625542	0.009675897657871246	1.6460546627640724	1.2937197089195251
10	5	1	500	681	0.8438527584075928	0.011480718851089478	1.1010185480117798	0.012683570384979248
10	5	1	500	600	0.5984219312667847	0.010334223508834839	1.5335329920053482	0.017367951571941376
10	5	1	500	514	0.6000071614980698	0.01116943359375	1.9543062821030617	1.5439757853746414
10	5	1	500	692	0.8952206373214722	0.011733658611774445	2.147398330271244	0.010251924395561218
10	5	1	500	590	0.621290773153305	0.010512463748455048	1.1648624539375305	0.009804852306842804
10	5	1	500	630	0.8716714531183243	0.011104390025138855	2.1807504817843437	0.21493837982416153
10	5	1	500	504	0.8696398213505745	0.009760737419128418	1.5614710003137589	0.20393390208482742
10	5	1	500	603	2.745514392852783	0.011412106454372406	1.7076805606484413	0.01410161703824997
10	5	1	500	580	0.6141443699598312	0.009835600852966309	1.2127718031406403	0.006419822573661804
10	5	1	500	716	0.8758072480559349	0.010669976472854614	1.0370754078030586	0.0091758593916893
10	5	1	500	678	0.6133638843894005	0.011747345328330994	1.4991459846496582	0.01396467536687851
10	5	1	500	611	0.8719470128417015	0.011226028203964233	1.9955435991287231	0.14961978793144226
10	5	1	500	532	0.5745260193943977	0.010417096316814423	1.8746606037020683	0.14406677335500717
10	5	1	500	473	0.5817356631159782	0.008135072886943817	1.2436631619930267	0.0491955429315567
10	5	1	500	686	2.756181925535202	0.010695673525333405	1.0185152813792229	0.01697559654712677
10	5	1	500	556	2.5335533022880554	0.010208964347839355	2.0843750536441803	1.219195157289505
10	5	1	500	460	0.5827788710594177	0.008631385862827301	1.1698231920599937	0.09781130403280258
10	5	1	500	626	2.711051158607006	0.010142527520656586	1.9903731942176819	0.012180060148239136
10	5	1	500	482	0.5876918137073517	0.010617375373840332	1.5884151607751846	0.11728404462337494
10	5	1	500	684	2.751607298851013	0.012656040489673615	1.5962094888091087	0.016600310802459717
10	5	1	500	502	0.573817141354084	0.009121231734752655	1.047427549958229	0.00745777040719986
10	5	1	500	539	0.6095374599099159	0.009706452488899231	1.3308324813842773	0.048792533576488495
10	5	1	500	446	0.31504036486148834	0.008207328617572784	1.0598357617855072	0.008153729140758514
10	5	1	500	485	0.6005045101046562	0.008643947541713715	1.1909152269363403	0.00830727070569992
10	5	1	500	631	2.7341629415750504	0.011307798326015472	1.688288040459156	0.008634470403194427
10	5	1	500	532	0.6070224270224571	0.010038122534751892	1.8613034412264824	0.47512172162532806
10	5	1	500	464	0.5212560668587685	0.0072154998779296875	1.2893706634640694	0.11841695010662079
10	5	1	500	513	0.5848719328641891	0.009430594742298126	1.7943471819162369	0.744133785367012
10	5	1	500	597	0.5935950055718422	0.010126352310180664	1.6665672287344933	0.013725288212299347
10	5	1	500	570	0.6083381623029709	0.012066669762134552	1.0880499184131622	0.007633857429027557
10	5	1	500	450	0.3123799189925194	0.007820740342140198	1.0483707711100578	0.003667481243610382
10	5	1	500	575	2.7134706676006317	0.011920221149921417	2.686164379119873	10.204175144433975
10	5	1	500	681	2.5662636160850525	0.010112583637237549	1.7458038479089737	0.01431342214345932
10	5	1	500	635	0.612930990755558	0.011025168001651764	1.1301670148968697	0.012321695685386658
10	5	1	500	567	0.6135046035051346	0.009960487484931946	0.9360994026064873	0.0075447335839271545
10	5	1	500	521	0.5995828360319138	0.010956689715385437	2.005426473915577	7.2025745287537575
10	5	1	500	676	0.8983426466584206	0.010976046323776245	1.0920487120747566	0.012501396238803864
10	5	1	500	670	0.8013443276286125	0.009806022047996521	1.6227032393217087	0.015234269201755524
10	5	1	500	575	2.4841914251446724	0.01138375699520111	2.467846632003784	1.9043671563267708
10	5	1	500	614	2.7272488847374916	0.01039072871208191	1.7740442529320717	0.020111680030822754
10	5	1	500	592	0.8711017593741417	0.010505348443984985	2.3420184031128883	0.6206908673048019
10	5	1	500	573	0.6005274131894112	0.009999759495258331	2.3273163959383965	0.014853306114673615
10	5	1	500	511	0.5899535045027733	0.00990922749042511	1.5935256779193878	0.009990721940994263
10	5	1	500	575	0.5453429892659187	0.00954323261976242	1.3626149594783783	0.01130659133195877
10	5	1	500	687	2.748599126935005	0.012212343513965607	2.1241431832313538	0.013025373220443726
10	5	1	500	685	2.7749797105789185	0.01268148422241211	1.6674283295869827	0.005513042211532593
10	5	1	500	694	0.900137148797512	0.011595465242862701	2.066642165184021	0.012949995696544647
10	5	1	500	661	0.6234371736645699	0.010967321693897247	1.2881740033626556	0.020983710885047913
10	5	1	500	614	0.6083351150155067	0.010269194841384888	1.1081059947609901	0.02520512044429779
10	5	1	500	563	0.620007261633873	0.010652095079421997	1.3038108572363853	0.012342065572738647
10	5	1	500	693	0.8968590199947357	0.012203961610794067	1.5589299649000168	0.015060871839523315
10	5	1	500	601	0.8650222718715668	0.010625220835208893	1.3186151161789894	0.30073733627796173
10	5	1	500	549	0.8763894662261009	0.01071561872959137	2.1803102865815163	1.222000166773796
10	5	1	500	679	2.7776976376771927	0.012665919959545135	1.3010317459702492	0.02255241572856903
10	5	1	500	497	0.5871621370315552	0.009948432445526123	1.6369078680872917	0.7288726195693016
10	5	1	500	662	0.8827324584126472	0.011125966906547546	2.197644218802452	0.015104234218597412
10	5	1	500	552	0.6029713302850723	0.010292932391166687	2.665501169860363	2.0477466881275177
10	5	1	500	699	2.7599677965044975	0.012158654630184174	1.252156175673008	0.021716080605983734
10	5	1	500	708	0.6329334899783134	0.011527188122272491	0.9216468632221222	0.021766282618045807
10	5	1	500	636	2.6630192399024963	0.010519661009311676	1.8261666968464851	0.01392202079296112
10	5	1	500	548	0.5287108942866325	0.010040946304798126	1.7798562422394753	0.48295851051807404
10	5	1	500	573	0.6214166283607483	0.010523445904254913	1.4340961426496506	0.1756392866373062
10	5	1	500	671	2.686590187251568	0.011073149740695953	1.545507974922657	0.013057224452495575
10	5	1	500	664	2.7706157341599464	0.012243598699569702	2.093633957207203	0.08895516395568848
10	5	1	500	673	0.8951638042926788	0.01144447922706604	1.6234349235892296	0.016349419951438904
10	5	1	500	655	0.5593525916337967	0.00972025841474533	1.1075591370463371	0.015131942927837372
10	5	1	500	668	0.6258954927325249	0.011313863098621368	1.854392021894455	0.017616912722587585
10	5	1	500	504	0.5332319736480713	0.00928477942943573	1.5911591053009033	1.08892223238945
10	5	1	500	637	2.7923753038048744	0.011779740452766418	1.875465840101242	0.20074761658906937
10	5	1	500	534	0.6019390374422073	0.01097773015499115	2.30578750371933	8.781266041100025
10	5	1	500	687	0.8972668424248695	0.011516042053699493	1.7091531231999397	0.019153498113155365
10	5	1	500	694	0.8920240551233292	0.011717170476913452	1.6835869699716568	0.020467080175876617
10	5	1	500	672	2.4881333708763123	0.01118738204240799	1.41157728433609	0.014124654233455658
10	5	1	500	529	2.5326831117272377	0.010907523334026337	1.5173207819461823	0.192437544465065
10	5	1	500	644	0.6240607351064682	0.011194765567779541	1.5159574523568153	0.011228464543819427
10	5	1	500	571	2.4739531949162483	0.010324366390705109	2.556992433965206	12.122284181416035
10	5	1	500	662	0.895097441971302	0.011129625141620636	1.4617810770869255	0.11368811875581741
10	5	1	500	622	0.8877961561083794	0.011219963431358337	2.0431458801031113	0.19481313228607178
10	5	1	500	622	0.6044249534606934	0.010582312941551208	1.114829607307911	0.007863186299800873
10	5	1	500	448	0.3117077201604843	0.007834605872631073	0.9015353545546532	0.0034549906849861145
10	5	1	500	502	0.5892335996031761	0.008519299328327179	1.4636466428637505	0.13214322179555893
10	5	1	500	707	2.7753149271011353	0.012816965579986572	1.5749668553471565	0.012987278401851654
10	5	1	500	569	0.89234808832407	0.010749906301498413	1.5210290104150772	0.012339845299720764
10	5	1	500	643	2.65694048255682	0.010776706039905548	1.433270201086998	0.11095458269119263
10	5	1	500	657	0.6153810024261475	0.012007318437099457	1.8848956897854805	0.014224626123905182
10	5	1	500	543	0.6004303693771362	0.01026567816734314	1.125986136496067	0.007710359990596771
10	5	1	500	630	0.8890650793910027	0.011926300823688507	1.1757232919335365	0.018246442079544067
10	5	1	500	658	0.8924281820654869	0.012299761176109314	1.6316936761140823	0.013160593807697296
10	5	1	500	651	2.710143968462944	0.012647278606891632	1.5035374611616135	0.011265181005001068
10	5	1	500	686	0.9081370085477829	0.012286059558391571	1.6687937155365944	0.01501009613275528
10	5	1	500	472	0.5834515243768692	0.008385330438613892	1.0571466162800789	0.00524689257144928
10	5	1	500	523	2.7536914497613907	0.01300666481256485	2.2381627559661865	0.4297033026814461
10	5	1	500	648	2.6922515481710434	0.010783761739730835	1.9551837295293808	0.014256641268730164
10	5	1	500	534	0.8494359999895096	0.00891893357038498	1.4013081043958664	0.013576202094554901
10	5	1	500	685	0.9022227004170418	0.011852927505970001	1.220067337155342	0.016306057572364807
10	5	1	500	516	0.6010337099432945	0.010744258761405945	1.9518516287207603	2.734062522649765
10	5	1	500	705	1.9401879608631134	0.011594973504543304	1.5392534732818604	0.016815513372421265
10	5	1	500	683	2.6710759848356247	0.0112876296043396	1.5225296467542648	0.02832449972629547
10	5	1	500	662	0.8773456513881683	0.011442847549915314	1.213776282966137	0.011434018611907959
10	5	1	500	569	0.609635666012764	0.010109908878803253	1.6915620937943459	0.009988129138946533
10	5	1	500	472	0.5830178111791611	0.008331865072250366	1.0208440199494362	0.009886220097541809
10	5	1	500	528	0.6100118905305862	0.010958738625049591	1.1314246132969856	0.010089956223964691
10	5	1	500	671	2.6928795352578163	0.011277198791503906	1.031196914613247	0.010033689439296722
10	5	1	500	663	0.6284779533743858	0.012064985930919647	0.9573079273104668	0.010105684399604797
10	5	1	500	527	0.5986049026250839	0.009801171720027924	1.6953381821513176	0.36646540462970734
10	5	1	500	598	2.675870902836323	0.01021556556224823	1.2865698263049126	0.01420070230960846
10	5	1	500	594	0.608989492058754	0.010289251804351807	1.492861047387123	0.008718222379684448
10	5	1	500	641	0.8494192361831665	0.011930100619792938	1.7540734857320786	0.022139079868793488
10	5	1	500	668	0.6167423725128174	0.0127764493227005	1.6259049400687218	0.014317326247692108
10	5	1	500	559	0.5947911962866783	0.010020770132541656	2.0872244462370872	1.1087567657232285
10	5	1	500	684	0.8967242762446404	0.012908577919006348	2.2589252665638924	0.01420775055885315
10	5	1	500	560	0.8727521449327469	0.011257924139499664	2.080055832862854	4.025077410042286
10	5	1	500	627	0.6249282136559486	0.01079731434583664	1.213115006685257	0.09527108073234558
10	5	1	500	496	0.5644034072756767	0.009998604655265808	0.9928371086716652	0.00637875497341156
10	5	1	500	451	0.31646396964788437	0.007741756737232208	1.1046225428581238	0.008147016167640686
10	5	1	500	595	0.8913788050413132	0.010626904666423798	2.134904734790325	0.011594362556934357
10	5	1	500	562	2.7370856627821922	0.011360511183738708	2.4976109862327576	3.566539503633976
